variable,value,Simulated
CTGAN_50000_10,4.994558480316573,2.7880338549156654
CTGAN_50000_10,4.956701844373299,2.7880338549156654
CTGAN_50000_10,5.045300585507252,2.7880338549156654
CTGAN_50000_10,5.013421288065574,2.7880338549156654
CTGAN_50000_10,4.957698887595166,2.7880338549156654
CTGAN_50000_10,4.974963881063967,2.7880338549156654
CTGAN_50000_10,4.9673983277324245,2.7880338549156654
CTGAN_50000_10,5.035185895912117,2.7880338549156654
CTGAN_50000_10,5.026968083597567,2.7880338549156654
CTGAN_50000_10,4.954966447068263,2.7880338549156654
CTGAN_50000_10,4.963127264348861,2.7880338549156654
CTGAN_50000_10,5.020814669791664,2.7880338549156654
CTGAN_50000_10,5.02661009184904,2.7880338549156654
CTGAN_50000_10,4.967298537863215,2.7880338549156654
CTGAN_50000_10,5.010864463533096,2.7880338549156654
CTGAN_50000_10,4.989400132970315,2.7880338549156654
CTGAN_50000_10,4.998717910252005,2.7880338549156654
CTGAN_50000_10,4.996055998943492,2.7880338549156654
CTGAN_50000_10,4.962548418725449,2.7880338549156654
CTGAN_50000_10,5.001729126049606,2.7880338549156654
CTGAN_50000_10,5.007391574637753,2.7880338549156654
CTGAN_50000_10,5.015797436182934,2.7880338549156654
CTGAN_50000_10,4.975086859499543,2.7880338549156654
CTGAN_50000_10,4.977304674045607,2.7880338549156654
CTGAN_50000_10,5.009363909180787,2.7880338549156654
CTGAN_50000_10,4.942422720610784,2.7880338549156654
CTGAN_50000_10,4.947315678933194,2.7880338549156654
CTGAN_50000_10,5.027455177949136,2.7880338549156654
CTGAN_50000_10,5.007531125348376,2.7880338549156654
CTGAN_50000_10,4.978173343228578,2.7880338549156654
CTGAN_50000_10,4.944785010525702,2.7880338549156654
CTGAN_50000_10,5.029983660365195,2.7880338549156654
CTGAN_50000_10,5.014387673008414,2.7880338549156654
CTGAN_50000_10,5.015841852208743,2.7880338549156654
CTGAN_50000_10,4.940538385805633,2.7880338549156654
CTGAN_50000_10,4.976161461876663,2.7880338549156654
CTGAN_50000_10,5.017354520284306,2.7880338549156654
CTGAN_50000_10,5.021273895281341,2.7880338549156654
CTGAN_50000_10,4.983203529384336,2.7880338549156654
CTGAN_50000_10,4.9552181391369405,2.7880338549156654
CTGAN_50000_10,4.993617273920064,2.7880338549156654
CTGAN_50000_10,5.022420643982055,2.7880338549156654
CTGAN_50000_10,5.06248156775017,2.7880338549156654
TVAE_50000_20,2.9747288637799603,2.796097049125528
TVAE_50000_20,2.9378911505786367,2.796097049125528
TVAE_50000_20,3.0005021956935862,2.796097049125528
TVAE_50000_20,2.940462303791628,2.796097049125528
TVAE_50000_20,2.9771639263608405,2.796097049125528
TVAE_50000_20,2.9795687337910977,2.796097049125528
TVAE_50000_20,2.994115963219669,2.796097049125528
TVAE_50000_20,2.99274624162674,2.796097049125528
TVAE_50000_20,2.9662788916464016,2.796097049125528
TVAE_50000_20,2.9911362353015205,2.796097049125528
TVAE_50000_20,2.961390609489526,2.796097049125528
TVAE_50000_20,2.980403306736032,2.796097049125528
TVAE_50000_20,2.975369120059536,2.796097049125528
TVAE_50000_20,2.989465608937342,2.796097049125528
TVAE_50000_20,2.9612859296118765,2.796097049125528
TVAE_50000_20,2.9579134066852126,2.796097049125528
TVAE_50000_20,2.9885209095228324,2.796097049125528
TVAE_50000_20,2.9713460938854075,2.796097049125528
TVAE_50000_20,2.934118714669808,2.796097049125528
TVAE_50000_20,2.970247369135092,2.796097049125528
TVAE_50000_20,2.9705540602135363,2.796097049125528
TVAE_50000_20,3.0093820186398297,2.796097049125528
TVAE_50000_20,2.99368604061848,2.796097049125528
TVAE_50000_20,2.951119801690939,2.796097049125528
TVAE_50000_20,2.9567517485437307,2.796097049125528
TVAE_50000_20,2.9546403201791605,2.796097049125528
TVAE_50000_20,3.016104120625032,2.796097049125528
TVAE_50000_20,3.003201967689205,2.796097049125528
TVAE_50000_20,2.9521525538983884,2.796097049125528
TVAE_50000_20,3.013992638106887,2.796097049125528
TVAE_50000_20,2.965973847697998,2.796097049125528
TVAE_50000_20,3.0065200682810924,2.796097049125528
TVAE_50000_20,2.947552051295273,2.796097049125528
TVAE_50000_20,2.9732844816232733,2.796097049125528
TVAE_50000_20,2.973135852058816,2.796097049125528
TVAE_50000_20,2.9827693878367,2.796097049125528
TVAE_50000_20,2.9734138245436235,2.796097049125528
TVAE_50000_20,2.99890709525682,2.796097049125528
TVAE_50000_20,2.9890859898760263,2.796097049125528
TVAE_50000_20,2.978701594791473,2.796097049125528
TVAE_50000_20,2.996833148854837,2.796097049125528
TVAE_50000_20,2.991990029675493,2.796097049125528
TVAE_50000_20,2.9816758766033225,2.796097049125528
TVAE_50000_20,2.977588807233646,2.796097049125528
TVAE_50000_20,2.978964911198249,2.796097049125528
TVAE_50000_20,3.0159337243160134,2.796097049125528
TVAE_50000_20,2.953632533203054,2.796097049125528
TVAE_50000_20,2.9991785148871117,2.796097049125528
TVAE_50000_20,2.97037652292578,2.796097049125528
TVAE_50000_20,2.9641923241239394,2.796097049125528
TVAE_50000_20,2.9457660733341804,2.796097049125528
TVAE_50000_20,2.9603902933538926,2.796097049125528
TVAE_50000_20,3.000395556247524,2.796097049125528
TVAE_50000_20,3.005155448927721,2.796097049125528
TVAE_50000_20,2.980092347090697,2.796097049125528
TVAE_50000_20,2.9844313115126986,2.796097049125528
TVAE_50000_20,2.9848076410074214,2.796097049125528
TVAE_50000_20,2.9505377131082087,2.796097049125528
TVAE_50000_20,2.9743544862090023,2.796097049125528
TVAE_50000_20,2.959807430805553,2.796097049125528
TVAE_50000_20,3.0064286345584152,2.796097049125528
TVAE_50000_20,2.9741650757002427,2.796097049125528
TVAE_50000_20,2.9531095280415345,2.796097049125528
TVAE_50000_20,2.9693446004103485,2.796097049125528
TVAE_50000_20,2.958236802524534,2.796097049125528
TVAE_50000_20,2.98533272941388,2.796097049125528
TVAE_50000_20,2.9939667185101806,2.796097049125528
TVAE_50000_20,2.9499217144678527,2.796097049125528
TVAE_50000_20,2.972928434937222,2.796097049125528
TVAE_50000_20,2.987853874960183,2.796097049125528
TVAE_50000_20,2.9384719439003084,2.796097049125528
TVAE_50000_20,2.9821043697128573,2.796097049125528
TVAE_50000_20,2.935913342316232,2.796097049125528
TVAE_50000_20,2.9629131438097027,2.796097049125528
TVAE_50000_20,2.961089599282102,2.796097049125528
TVAE_50000_20,2.9798957082989666,2.796097049125528
TVAE_50000_20,2.962124729582044,2.796097049125528
TVAE_50000_20,2.9688084349915544,2.796097049125528
TVAE_50000_20,2.9948531194493846,2.796097049125528
TVAE_50000_20,2.9895416488998925,2.796097049125528
TVAE_50000_20,2.959409849191297,2.796097049125528
TVAE_50000_20,2.9452642055296123,2.796097049125528
TVAE_50000_20,2.9632250868375394,2.796097049125528
TVAE_50000_20,3.014964858233928,2.796097049125528
TVAE_50000_20,2.997544357856031,2.796097049125528
TVAE_50000_20,2.9599082880795784,2.796097049125528
TVAE_50000_20,2.935622353008444,2.796097049125528
TVAE_50000_20,2.965604912924575,2.796097049125528
TVAE_50000_20,2.981990394911532,2.796097049125528
TVAE_50000_20,2.9634923764662857,2.796097049125528
TVAE_50000_20,2.9875007862650045,2.796097049125528
TVAE_50000_20,2.953735123931785,2.796097049125528
TVAE_50000_20,3.0096836150044703,2.796097049125528
TVAE_50000_20,2.9661934951053093,2.796097049125528
TVAE_50000_20,2.960724377184896,2.796097049125528
TVAE_50000_20,2.955022644472284,2.796097049125528
TVAE_50000_20,3.0019563322117904,2.796097049125528
TVAE_50000_20,2.9882007610153374,2.796097049125528
TVAE_50000_20,2.964448772732575,2.796097049125528
TVAE_50000_20,2.9414702306779907,2.796097049125528
CTGAN_50000_20,5.030411254683996,2.796097049125528
CTGAN_50000_20,4.995173592192323,2.796097049125528
CTGAN_50000_20,5.071587620192129,2.796097049125528
CTGAN_50000_20,5.08859245956902,2.796097049125528
CTGAN_50000_20,5.032422528807159,2.796097049125528
CTGAN_50000_20,4.982389100827413,2.796097049125528
CTGAN_50000_20,5.101832169150621,2.796097049125528
CTGAN_50000_20,5.005272266880587,2.796097049125528
CTGAN_50000_20,4.963826392836652,2.796097049125528
CTGAN_50000_20,5.02612126227539,2.796097049125528
CTGAN_50000_20,5.019212104552468,2.796097049125528
CTGAN_50000_20,5.016002049245938,2.796097049125528
CTGAN_50000_20,4.99555558346333,2.796097049125528
CTGAN_50000_20,5.006787135806184,2.796097049125528
CTGAN_50000_20,4.94671030027618,2.796097049125528
CTGAN_50000_20,5.038363399017838,2.796097049125528
CTGAN_50000_20,5.080385950169406,2.796097049125528
CTGAN_50000_20,4.974429853877064,2.796097049125528
CTGAN_50000_20,5.065898924602665,2.796097049125528
CTGAN_50000_20,5.024685293648434,2.796097049125528
CTGAN_50000_20,5.022257077506229,2.796097049125528
CTGAN_50000_20,5.034833887318193,2.796097049125528
CTGAN_50000_20,5.113121513454796,2.796097049125528
CTGAN_50000_20,5.04529231746596,2.796097049125528
CTGAN_50000_20,5.020424530786256,2.796097049125528
CTGAN_50000_20,5.049965830405259,2.796097049125528
CTGAN_50000_20,5.063770144321476,2.796097049125528
CTGAN_50000_20,5.042604407176837,2.796097049125528
CTGAN_50000_20,5.013184489741893,2.796097049125528
CTGAN_50000_20,5.017745829345739,2.796097049125528
CTGAN_50000_20,5.02206222403818,2.796097049125528
CTGAN_50000_20,4.900476615967526,2.796097049125528
CTGAN_50000_20,5.017746369741853,2.796097049125528
CTGAN_50000_20,5.096512549929311,2.796097049125528
CTGAN_50000_20,5.009496079070382,2.796097049125528
CTGAN_50000_20,5.031041759830984,2.796097049125528
CTGAN_50000_20,4.973070503033457,2.796097049125528
CTGAN_50000_20,5.044662744166972,2.796097049125528
CTGAN_50000_20,5.098402213624004,2.796097049125528
CTGAN_50000_20,4.982862350798959,2.796097049125528
CTGAN_50000_20,5.077370398080973,2.796097049125528
CTGAN_50000_20,5.050873479838254,2.796097049125528
CTGAN_50000_20,5.084468339540152,2.796097049125528
CTGAN_50000_20,4.982945538340356,2.796097049125528
CTGAN_50000_20,5.029088667965631,2.796097049125528
CTGAN_50000_20,5.061001873059757,2.796097049125528
CTGAN_50000_20,4.931070459205172,2.796097049125528
CTGAN_50000_20,5.087022116380436,2.796097049125528
CTGAN_50000_20,5.041828702153422,2.796097049125528
CTGAN_50000_20,5.053003810541679,2.796097049125528
CTGAN_50000_20,4.989579983092362,2.796097049125528
CTGAN_50000_20,5.007203452886977,2.796097049125528
CTGAN_50000_20,5.064926548752676,2.796097049125528
CTGAN_50000_20,5.064101295037271,2.796097049125528
CTGAN_50000_20,4.9768787192843,2.796097049125528
CTGAN_50000_20,5.009826003168216,2.796097049125528
CTGAN_50000_20,5.058717671086218,2.796097049125528
CTGAN_50000_20,5.060378943095557,2.796097049125528
CTGAN_50000_20,5.031053256874479,2.796097049125528
CTGAN_50000_20,5.046032875152949,2.796097049125528
CTGAN_50000_20,4.959623856446052,2.796097049125528
CTGAN_50000_20,4.9903787583342565,2.796097049125528
CTGAN_50000_20,5.038374250008214,2.796097049125528
CTGAN_50000_20,5.025170866291041,2.796097049125528
CTGAN_50000_20,4.989483341225998,2.796097049125528
CTGAN_50000_20,4.978729788209725,2.796097049125528
CTGAN_50000_20,5.015332297333897,2.796097049125528
CTGAN_50000_20,5.050141095736614,2.796097049125528
CTGAN_50000_20,5.104024948092816,2.796097049125528
CTGAN_50000_20,5.005884392894569,2.796097049125528
CTGAN_50000_20,5.014864613672136,2.796097049125528
CTGAN_50000_20,4.951525728063175,2.796097049125528
CTGAN_50000_20,5.046906555822252,2.796097049125528
CTGAN_50000_20,5.000832000149925,2.796097049125528
CTGAN_50000_20,5.013765653238691,2.796097049125528
CTGAN_50000_20,5.067929797682344,2.796097049125528
CTGAN_50000_20,5.048903317346694,2.796097049125528
CTGAN_50000_20,5.011965389479822,2.796097049125528
CTGAN_50000_20,5.086716218174464,2.796097049125528
CTGAN_50000_20,5.018251674304688,2.796097049125528
CTGAN_50000_20,5.0812563240034425,2.796097049125528
CTGAN_50000_20,5.030395429721457,2.796097049125528
CTGAN_50000_20,5.030106812046412,2.796097049125528
CTGAN_50000_20,4.965179054949263,2.796097049125528
CTGAN_50000_20,5.0628368335948855,2.796097049125528
CTGAN_50000_20,5.049265892000936,2.796097049125528
CTGAN_50000_20,5.012894044434001,2.796097049125528
CTGAN_50000_20,5.051744183451491,2.796097049125528
CTGAN_50000_20,4.9952871355811,2.796097049125528
CTGAN_50000_20,5.03550719537377,2.796097049125528
CTGAN_50000_20,5.021303452827718,2.796097049125528
CTGAN_50000_20,4.966206236754585,2.796097049125528
CTGAN_50000_20,4.952239106463397,2.796097049125528
CTGAN_50000_20,5.055032284000568,2.796097049125528
CTGAN_50000_20,5.013985901346369,2.796097049125528
CTGAN_50000_20,4.991526800003243,2.796097049125528
CTGAN_50000_20,5.029710114926419,2.796097049125528
CTGAN_50000_20,5.061217741921572,2.796097049125528
CTGAN_50000_20,4.99579211907037,2.796097049125528
CTGAN_50000_20,4.998478706531209,2.796097049125528
