variable,value,Simulated
CTGAN_50000_10,3.966775066007485,3.0308827764850794
CTGAN_50000_10,3.962866414950148,3.0308827764850794
CTGAN_50000_10,3.993781889036728,3.0308827764850794
CTGAN_50000_10,3.920092143569225,3.0308827764850794
CTGAN_50000_10,3.9649538558007578,3.0308827764850794
CTGAN_50000_10,4.022792518210784,3.0308827764850794
CTGAN_50000_10,3.985436994348329,3.0308827764850794
CTGAN_50000_10,4.008175492772542,3.0308827764850794
CTGAN_50000_10,4.068143960159278,3.0308827764850794
CTGAN_50000_10,4.035066337420917,3.0308827764850794
CTGAN_50000_10,4.023544275432186,3.0308827764850794
CTGAN_50000_10,4.041008898804501,3.0308827764850794
CTGAN_50000_10,3.997677641919488,3.0308827764850794
CTGAN_50000_10,4.028069806122715,3.0308827764850794
CTGAN_50000_10,3.9819638374217257,3.0308827764850794
CTGAN_50000_10,4.038005396101147,3.0308827764850794
CTGAN_50000_10,4.039529735121533,3.0308827764850794
CTGAN_50000_10,4.027911404843389,3.0308827764850794
CTGAN_50000_10,3.9514004060980574,3.0308827764850794
CTGAN_50000_10,4.0627327728837415,3.0308827764850794
CTGAN_50000_10,4.02511831256048,3.0308827764850794
CTGAN_50000_10,4.024532916888743,3.0308827764850794
CTGAN_50000_10,4.020571771001469,3.0308827764850794
CTGAN_50000_10,3.9899218726450743,3.0308827764850794
CTGAN_50000_10,3.9641100693312152,3.0308827764850794
CTGAN_50000_10,4.035304326869129,3.0308827764850794
CTGAN_50000_10,4.043771446171524,3.0308827764850794
CTGAN_50000_10,4.017361316781763,3.0308827764850794
CTGAN_50000_10,4.065542160206002,3.0308827764850794
CTGAN_50000_10,4.002419994348685,3.0308827764850794
CTGAN_50000_10,3.953669473370509,3.0308827764850794
CTGAN_50000_10,3.9952769155817713,3.0308827764850794
CTGAN_50000_10,4.032053910946758,3.0308827764850794
CTGAN_50000_10,4.02593206691091,3.0308827764850794
CTGAN_50000_10,3.98310454018099,3.0308827764850794
CTGAN_50000_10,3.999380594833528,3.0308827764850794
CTGAN_50000_10,4.045063613037714,3.0308827764850794
CTGAN_50000_10,4.017849541767651,3.0308827764850794
CTGAN_50000_10,4.054701745898621,3.0308827764850794
CTGAN_50000_10,4.063534750300287,3.0308827764850794
CTGAN_50000_10,4.044364827993662,3.0308827764850794
CTGAN_50000_10,4.00539488740718,3.0308827764850794
CTGAN_50000_10,3.96760296459088,3.0308827764850794
CTGAN_50000_10,4.022930099094541,3.0308827764850794
CTGAN_50000_10,4.055664281878067,3.0308827764850794
CTGAN_50000_10,4.008531102202971,3.0308827764850794
CTGAN_50000_10,4.046018912318848,3.0308827764850794
CTGAN_50000_10,3.998068990209198,3.0308827764850794
CTGAN_50000_10,4.014920339465334,3.0308827764850794
CTGAN_50000_10,3.9852727742198,3.0308827764850794
CTGAN_50000_10,3.994840561444741,3.0308827764850794
CTGAN_50000_10,4.036379643979673,3.0308827764850794
CTGAN_50000_10,3.990045337733144,3.0308827764850794
CTGAN_50000_10,4.004547236526174,3.0308827764850794
CTGAN_50000_10,4.0117109606674175,3.0308827764850794
CTGAN_50000_10,4.023331955894617,3.0308827764850794
CTGAN_50000_10,3.9692601184128913,3.0308827764850794
CTGAN_50000_10,4.0477412076108,3.0308827764850794
CTGAN_50000_10,3.99108522035182,3.0308827764850794
CTGAN_50000_10,3.987774601578435,3.0308827764850794
CTGAN_50000_10,4.02865860760093,3.0308827764850794
TVAE_50000_20,3.091928047571914,3.0399321549429
TVAE_50000_20,3.074501295462027,3.0399321549429
TVAE_50000_20,3.0921379722394278,3.0399321549429
TVAE_50000_20,3.071869175933452,3.0399321549429
TVAE_50000_20,3.114068921107313,3.0399321549429
TVAE_50000_20,3.067543956485045,3.0399321549429
TVAE_50000_20,3.0977591849208213,3.0399321549429
TVAE_50000_20,3.0621602997499147,3.0399321549429
TVAE_50000_20,3.099981944193908,3.0399321549429
TVAE_50000_20,3.0869571240916014,3.0399321549429
TVAE_50000_20,3.0743419815120085,3.0399321549429
TVAE_50000_20,3.1068428894230244,3.0399321549429
TVAE_50000_20,3.0311656511336533,3.0399321549429
TVAE_50000_20,3.0939253759706906,3.0399321549429
TVAE_50000_20,3.09115559170906,3.0399321549429
TVAE_50000_20,3.1013825409215414,3.0399321549429
TVAE_50000_20,3.061059222869533,3.0399321549429
TVAE_50000_20,3.076080136993876,3.0399321549429
TVAE_50000_20,3.1005567694340312,3.0399321549429
TVAE_50000_20,3.0573183945370763,3.0399321549429
TVAE_50000_20,3.1191994442457154,3.0399321549429
TVAE_50000_20,3.083936770242945,3.0399321549429
TVAE_50000_20,3.106957160321838,3.0399321549429
TVAE_50000_20,3.0976698885478573,3.0399321549429
TVAE_50000_20,3.034282999696341,3.0399321549429
TVAE_50000_20,3.107994446720463,3.0399321549429
TVAE_50000_20,3.104000152045787,3.0399321549429
TVAE_50000_20,3.094927314934251,3.0399321549429
TVAE_50000_20,3.0908043234113185,3.0399321549429
TVAE_50000_20,3.0822245539656983,3.0399321549429
TVAE_50000_20,3.0908144277317198,3.0399321549429
TVAE_50000_20,3.044448938423853,3.0399321549429
TVAE_50000_20,3.090113021473837,3.0399321549429
TVAE_50000_20,3.073895403370884,3.0399321549429
TVAE_50000_20,3.069151952483969,3.0399321549429
TVAE_50000_20,3.0712868851645365,3.0399321549429
TVAE_50000_20,3.0733088840458858,3.0399321549429
TVAE_50000_20,3.0826818405619982,3.0399321549429
TVAE_50000_20,3.086397856005852,3.0399321549429
TVAE_50000_20,3.0797754249324134,3.0399321549429
TVAE_50000_20,3.0947596507868798,3.0399321549429
TVAE_50000_20,3.090804009498952,3.0399321549429
TVAE_50000_20,3.072157963923636,3.0399321549429
TVAE_50000_20,3.046475465061857,3.0399321549429
TVAE_50000_20,3.0705971406426835,3.0399321549429
TVAE_50000_20,3.1098087334165627,3.0399321549429
TVAE_50000_20,3.0571586744001755,3.0399321549429
TVAE_50000_20,3.0696122712366014,3.0399321549429
TVAE_50000_20,3.053065799580981,3.0399321549429
TVAE_50000_20,3.0922309187287302,3.0399321549429
TVAE_50000_20,3.08819183593541,3.0399321549429
TVAE_50000_20,3.0879212205369284,3.0399321549429
TVAE_50000_20,3.1149346524052577,3.0399321549429
TVAE_50000_20,3.1123009865278704,3.0399321549429
TVAE_50000_20,3.075951550410216,3.0399321549429
TVAE_50000_20,3.0767024592418446,3.0399321549429
TVAE_50000_20,3.100045194384329,3.0399321549429
TVAE_50000_20,3.0823975614224546,3.0399321549429
TVAE_50000_20,3.0904550240250943,3.0399321549429
TVAE_50000_20,3.1123221579301297,3.0399321549429
TVAE_50000_20,3.0312468441990985,3.0399321549429
TVAE_50000_20,3.1025298106523573,3.0399321549429
TVAE_50000_20,3.079001656705178,3.0399321549429
TVAE_50000_20,3.0593517923569165,3.0399321549429
TVAE_50000_20,3.101760515719964,3.0399321549429
TVAE_50000_20,3.10555207777076,3.0399321549429
TVAE_50000_20,3.100224812117285,3.0399321549429
TVAE_50000_20,3.0978710185852742,3.0399321549429
TVAE_50000_20,3.0867291961459693,3.0399321549429
TVAE_50000_20,3.104245707696903,3.0399321549429
TVAE_50000_20,3.064458576414145,3.0399321549429
TVAE_50000_20,3.079074770375001,3.0399321549429
TVAE_50000_20,3.087302154349435,3.0399321549429
TVAE_50000_20,3.074759321841975,3.0399321549429
TVAE_50000_20,3.062869350675617,3.0399321549429
TVAE_50000_20,3.0884736054884256,3.0399321549429
TVAE_50000_20,3.085203160106864,3.0399321549429
TVAE_50000_20,3.0259392996721943,3.0399321549429
TVAE_50000_20,3.070933029859121,3.0399321549429
TVAE_50000_20,3.098578194300857,3.0399321549429
TVAE_50000_20,3.081292941092589,3.0399321549429
TVAE_50000_20,3.1031709977762167,3.0399321549429
TVAE_50000_20,3.0676731002432165,3.0399321549429
TVAE_50000_20,3.099778852650074,3.0399321549429
TVAE_50000_20,3.094044813487604,3.0399321549429
TVAE_50000_20,3.089538319687018,3.0399321549429
TVAE_50000_20,3.062310030444856,3.0399321549429
TVAE_50000_20,3.1100224314184954,3.0399321549429
TVAE_50000_20,3.0604488058304,3.0399321549429
TVAE_50000_20,3.0782776435617434,3.0399321549429
TVAE_50000_20,3.082105139281608,3.0399321549429
TVAE_50000_20,3.0685891425068577,3.0399321549429
TVAE_50000_20,3.057516821775173,3.0399321549429
TVAE_50000_20,3.109929773150639,3.0399321549429
TVAE_50000_20,3.104695117262948,3.0399321549429
TVAE_50000_20,3.0952025439854745,3.0399321549429
TVAE_50000_20,3.1004549646879798,3.0399321549429
TVAE_50000_20,3.0796813022249347,3.0399321549429
TVAE_50000_20,3.1149147868243774,3.0399321549429
TVAE_50000_20,3.0800098311099178,3.0399321549429
CTGAN_50000_20,3.983148432984278,3.0399321549429
CTGAN_50000_20,3.917284804842719,3.0399321549429
CTGAN_50000_20,3.930588893901617,3.0399321549429
CTGAN_50000_20,4.018807301895713,3.0399321549429
CTGAN_50000_20,4.005510735748198,3.0399321549429
CTGAN_50000_20,3.973030958808002,3.0399321549429
CTGAN_50000_20,4.006500865271788,3.0399321549429
CTGAN_50000_20,3.9328660295575744,3.0399321549429
CTGAN_50000_20,3.9809833810241457,3.0399321549429
CTGAN_50000_20,3.982933754494223,3.0399321549429
CTGAN_50000_20,3.983739223108345,3.0399321549429
CTGAN_50000_20,3.985582822150599,3.0399321549429
CTGAN_50000_20,3.988322092491301,3.0399321549429
CTGAN_50000_20,3.972140955453182,3.0399321549429
CTGAN_50000_20,3.972845874673848,3.0399321549429
CTGAN_50000_20,3.936625577627569,3.0399321549429
CTGAN_50000_20,3.973594791690224,3.0399321549429
CTGAN_50000_20,3.946545551375993,3.0399321549429
CTGAN_50000_20,3.9817570051535554,3.0399321549429
CTGAN_50000_20,4.009860742034878,3.0399321549429
CTGAN_50000_20,3.979321111958374,3.0399321549429
CTGAN_50000_20,3.97644160725052,3.0399321549429
CTGAN_50000_20,4.004657548297706,3.0399321549429
CTGAN_50000_20,4.038137786354947,3.0399321549429
CTGAN_50000_20,3.944199376073816,3.0399321549429
CTGAN_50000_20,4.025023447311275,3.0399321549429
CTGAN_50000_20,3.978340034281432,3.0399321549429
CTGAN_50000_20,3.928953978680906,3.0399321549429
CTGAN_50000_20,3.9681374801495983,3.0399321549429
CTGAN_50000_20,3.985039771547804,3.0399321549429
CTGAN_50000_20,4.000270243519463,3.0399321549429
CTGAN_50000_20,3.977957002851968,3.0399321549429
CTGAN_50000_20,3.971315936551077,3.0399321549429
CTGAN_50000_20,3.92773944454682,3.0399321549429
CTGAN_50000_20,3.9634853968705848,3.0399321549429
CTGAN_50000_20,3.958296894608088,3.0399321549429
CTGAN_50000_20,3.9756438616619847,3.0399321549429
CTGAN_50000_20,3.9694858948102647,3.0399321549429
CTGAN_50000_20,3.96860954479518,3.0399321549429
CTGAN_50000_20,3.915085771450169,3.0399321549429
CTGAN_50000_20,3.8970931363821775,3.0399321549429
CTGAN_50000_20,3.8887386512115634,3.0399321549429
CTGAN_50000_20,4.00994920279211,3.0399321549429
CTGAN_50000_20,3.963168736043295,3.0399321549429
CTGAN_50000_20,3.986844098964274,3.0399321549429
CTGAN_50000_20,3.9769552102750056,3.0399321549429
CTGAN_50000_20,3.9224322176195,3.0399321549429
CTGAN_50000_20,3.991825833391805,3.0399321549429
CTGAN_50000_20,3.978903911330613,3.0399321549429
CTGAN_50000_20,3.942707212189831,3.0399321549429
CTGAN_50000_20,3.9845971830329896,3.0399321549429
CTGAN_50000_20,3.9643818171302927,3.0399321549429
CTGAN_50000_20,3.980275345244936,3.0399321549429
CTGAN_50000_20,3.987496891581368,3.0399321549429
CTGAN_50000_20,4.005931453518538,3.0399321549429
CTGAN_50000_20,3.907902294353002,3.0399321549429
CTGAN_50000_20,3.961209613356981,3.0399321549429
CTGAN_50000_20,3.928705299946185,3.0399321549429
CTGAN_50000_20,4.020516979715053,3.0399321549429
CTGAN_50000_20,4.010204164454803,3.0399321549429
CTGAN_50000_20,3.999393940562945,3.0399321549429
CTGAN_50000_20,4.014616093407518,3.0399321549429
CTGAN_50000_20,3.927892674991037,3.0399321549429
CTGAN_50000_20,3.9572990392094702,3.0399321549429
CTGAN_50000_20,3.990945299214056,3.0399321549429
CTGAN_50000_20,3.9974377244687047,3.0399321549429
CTGAN_50000_20,4.032105104558187,3.0399321549429
CTGAN_50000_20,3.993518896192552,3.0399321549429
CTGAN_50000_20,3.9972672940100167,3.0399321549429
CTGAN_50000_20,3.963620040508903,3.0399321549429
CTGAN_50000_20,3.952268139880723,3.0399321549429
CTGAN_50000_20,3.943508225287426,3.0399321549429
CTGAN_50000_20,4.007479805025403,3.0399321549429
CTGAN_50000_20,3.943187329025361,3.0399321549429
CTGAN_50000_20,4.005986557566176,3.0399321549429
CTGAN_50000_20,3.976550407133442,3.0399321549429
CTGAN_50000_20,3.983840815574927,3.0399321549429
CTGAN_50000_20,4.003086083089164,3.0399321549429
CTGAN_50000_20,3.9646030039484734,3.0399321549429
CTGAN_50000_20,3.979927086999587,3.0399321549429
CTGAN_50000_20,4.002704079042985,3.0399321549429
CTGAN_50000_20,3.971482324764364,3.0399321549429
CTGAN_50000_20,3.947179829949383,3.0399321549429
CTGAN_50000_20,3.941349927186388,3.0399321549429
CTGAN_50000_20,3.994862839660562,3.0399321549429
CTGAN_50000_20,3.981693795956697,3.0399321549429
CTGAN_50000_20,3.955957120608718,3.0399321549429
CTGAN_50000_20,3.948892835578274,3.0399321549429
CTGAN_50000_20,3.909678916812548,3.0399321549429
CTGAN_50000_20,3.930120369806551,3.0399321549429
CTGAN_50000_20,3.893128364421032,3.0399321549429
CTGAN_50000_20,3.932662281382657,3.0399321549429
CTGAN_50000_20,4.010325525330766,3.0399321549429
CTGAN_50000_20,4.032393594636926,3.0399321549429
CTGAN_50000_20,3.967262622786879,3.0399321549429
CTGAN_50000_20,4.009604356750338,3.0399321549429
CTGAN_50000_20,3.964420274524112,3.0399321549429
CTGAN_50000_20,4.030239480620568,3.0399321549429
CTGAN_50000_20,3.951991321349625,3.0399321549429
CTGAN_50000_20,4.028417779216398,3.0399321549429
