variable,value,Simulated
CTGAN_50000_10,7.889139690959501,5.789873367600973
CTGAN_50000_10,7.79187331947459,5.789873367600973
CTGAN_50000_10,7.933934555545626,5.789873367600973
CTGAN_50000_10,7.906295450955201,5.789873367600973
CTGAN_50000_10,7.856453097241477,5.789873367600973
CTGAN_50000_10,7.922673440182817,5.789873367600973
CTGAN_50000_10,7.8933965388280996,5.789873367600973
CTGAN_50000_10,7.928163358050435,5.789873367600973
CTGAN_50000_10,7.817940989861175,5.789873367600973
CTGAN_50000_10,7.85546576808743,5.789873367600973
CTGAN_50000_10,7.908593913061212,5.789873367600973
CTGAN_50000_10,7.968559291468665,5.789873367600973
CTGAN_50000_10,7.8521568651057425,5.789873367600973
CTGAN_50000_10,7.938809824620412,5.789873367600973
CTGAN_50000_10,7.952176893763893,5.789873367600973
CTGAN_50000_10,7.932247717142824,5.789873367600973
CTGAN_50000_10,7.848885274610486,5.789873367600973
CTGAN_50000_10,7.94244462508765,5.789873367600973
CTGAN_50000_10,7.924126391534361,5.789873367600973
CTGAN_50000_10,7.849035653430199,5.789873367600973
CTGAN_50000_10,7.809912885653778,5.789873367600973
CTGAN_50000_10,7.893403473739598,5.789873367600973
CTGAN_50000_10,7.901050961316979,5.789873367600973
CTGAN_50000_10,7.930434357247776,5.789873367600973
CTGAN_50000_10,7.853487459279615,5.789873367600973
CTGAN_50000_10,7.902918381413971,5.789873367600973
CTGAN_50000_10,7.8749620116753745,5.789873367600973
CTGAN_50000_10,7.8364614013850655,5.789873367600973
TVAE_50000_20,6.509521144545093,5.801667086580452
TVAE_50000_20,6.4535754863693455,5.801667086580452
TVAE_50000_20,6.424642214712497,5.801667086580452
TVAE_50000_20,6.483240009682471,5.801667086580452
TVAE_50000_20,6.468482565301748,5.801667086580452
TVAE_50000_20,6.46064598680899,5.801667086580452
TVAE_50000_20,6.511998157343915,5.801667086580452
TVAE_50000_20,6.47074933095209,5.801667086580452
TVAE_50000_20,6.490244535344314,5.801667086580452
TVAE_50000_20,6.470449180012702,5.801667086580452
TVAE_50000_20,6.475706973397179,5.801667086580452
TVAE_50000_20,6.499649094881614,5.801667086580452
TVAE_50000_20,6.455787591129308,5.801667086580452
TVAE_50000_20,6.481299569239823,5.801667086580452
TVAE_50000_20,6.469045765019617,5.801667086580452
TVAE_50000_20,6.463868139086635,5.801667086580452
TVAE_50000_20,6.4266582196788296,5.801667086580452
TVAE_50000_20,6.472168873245797,5.801667086580452
TVAE_50000_20,6.480097056120215,5.801667086580452
TVAE_50000_20,6.451071233794529,5.801667086580452
TVAE_50000_20,6.53745859468628,5.801667086580452
TVAE_50000_20,6.481307893297455,5.801667086580452
TVAE_50000_20,6.443224760374607,5.801667086580452
TVAE_50000_20,6.493264623678239,5.801667086580452
TVAE_50000_20,6.485223933458515,5.801667086580452
TVAE_50000_20,6.442222007843391,5.801667086580452
TVAE_50000_20,6.51650746492615,5.801667086580452
TVAE_50000_20,6.498125533255323,5.801667086580452
TVAE_50000_20,6.492051904755968,5.801667086580452
TVAE_50000_20,6.49901024613186,5.801667086580452
TVAE_50000_20,6.407294765399453,5.801667086580452
TVAE_50000_20,6.488056199996152,5.801667086580452
TVAE_50000_20,6.525138047916201,5.801667086580452
TVAE_50000_20,6.535307908577019,5.801667086580452
TVAE_50000_20,6.485736724062254,5.801667086580452
TVAE_50000_20,6.534148580631135,5.801667086580452
TVAE_50000_20,6.522755577794962,5.801667086580452
TVAE_50000_20,6.541931356426699,5.801667086580452
TVAE_50000_20,6.486308956206483,5.801667086580452
TVAE_50000_20,6.457470685199174,5.801667086580452
TVAE_50000_20,6.495941238713291,5.801667086580452
TVAE_50000_20,6.518509020328786,5.801667086580452
TVAE_50000_20,6.432760620565288,5.801667086580452
TVAE_50000_20,6.49846696965771,5.801667086580452
TVAE_50000_20,6.48597092123037,5.801667086580452
TVAE_50000_20,6.508553156053989,5.801667086580452
TVAE_50000_20,6.53677333497564,5.801667086580452
TVAE_50000_20,6.442502300351899,5.801667086580452
TVAE_50000_20,6.4983069908734565,5.801667086580452
TVAE_50000_20,6.49548316575406,5.801667086580452
TVAE_50000_20,6.505023182291865,5.801667086580452
TVAE_50000_20,6.4775589096463335,5.801667086580452
TVAE_50000_20,6.573019723039694,5.801667086580452
TVAE_50000_20,6.513210646967624,5.801667086580452
TVAE_50000_20,6.4990759608327,5.801667086580452
TVAE_50000_20,6.520303560724905,5.801667086580452
TVAE_50000_20,6.5005366667632885,5.801667086580452
TVAE_50000_20,6.435129652770354,5.801667086580452
TVAE_50000_20,6.497890591988101,5.801667086580452
TVAE_50000_20,6.493433274720228,5.801667086580452
TVAE_50000_20,6.483587382154556,5.801667086580452
TVAE_50000_20,6.509293634143432,5.801667086580452
TVAE_50000_20,6.458592308268881,5.801667086580452
TVAE_50000_20,6.4940643929306265,5.801667086580452
TVAE_50000_20,6.452464782070406,5.801667086580452
TVAE_50000_20,6.537872534988982,5.801667086580452
TVAE_50000_20,6.469516045402884,5.801667086580452
TVAE_50000_20,6.5257999602343855,5.801667086580452
TVAE_50000_20,6.54531796736797,5.801667086580452
TVAE_50000_20,6.543677035674468,5.801667086580452
TVAE_50000_20,6.529990732725446,5.801667086580452
TVAE_50000_20,6.540473077496166,5.801667086580452
TVAE_50000_20,6.524736699956503,5.801667086580452
TVAE_50000_20,6.470613235311814,5.801667086580452
TVAE_50000_20,6.523110307564695,5.801667086580452
TVAE_50000_20,6.505738787466851,5.801667086580452
TVAE_50000_20,6.494833038433811,5.801667086580452
TVAE_50000_20,6.524140818747723,5.801667086580452
TVAE_50000_20,6.56559042868515,5.801667086580452
TVAE_50000_20,6.491770793104012,5.801667086580452
TVAE_50000_20,6.490016696850153,5.801667086580452
TVAE_50000_20,6.538772624053867,5.801667086580452
TVAE_50000_20,6.503620760498866,5.801667086580452
TVAE_50000_20,6.497441874284364,5.801667086580452
TVAE_50000_20,6.477715547779853,5.801667086580452
TVAE_50000_20,6.46484034269997,5.801667086580452
TVAE_50000_20,6.441146556521123,5.801667086580452
TVAE_50000_20,6.426919268426815,5.801667086580452
TVAE_50000_20,6.531263914337275,5.801667086580452
TVAE_50000_20,6.505434175636703,5.801667086580452
TVAE_50000_20,6.490968595345049,5.801667086580452
TVAE_50000_20,6.460915517748963,5.801667086580452
TVAE_50000_20,6.4851569267561135,5.801667086580452
TVAE_50000_20,6.479906339372417,5.801667086580452
TVAE_50000_20,6.487112650347546,5.801667086580452
TVAE_50000_20,6.531358530436097,5.801667086580452
TVAE_50000_20,6.533577539905781,5.801667086580452
TVAE_50000_20,6.509726805019656,5.801667086580452
TVAE_50000_20,6.53054351294873,5.801667086580452
TVAE_50000_20,6.50595032215563,5.801667086580452
CTGAN_50000_20,7.728416677551008,5.801667086580452
CTGAN_50000_20,7.595061539399583,5.801667086580452
CTGAN_50000_20,7.681520731648684,5.801667086580452
CTGAN_50000_20,7.546319468855171,5.801667086580452
CTGAN_50000_20,7.647543767413255,5.801667086580452
CTGAN_50000_20,7.583102388600411,5.801667086580452
CTGAN_50000_20,7.608078246628645,5.801667086580452
CTGAN_50000_20,7.586085880669122,5.801667086580452
CTGAN_50000_20,7.719579950957742,5.801667086580452
CTGAN_50000_20,7.592190704216222,5.801667086580452
CTGAN_50000_20,7.613654163090034,5.801667086580452
CTGAN_50000_20,7.613701032367926,5.801667086580452
CTGAN_50000_20,7.609067252204698,5.801667086580452
CTGAN_50000_20,7.665671323522647,5.801667086580452
CTGAN_50000_20,7.593597855723748,5.801667086580452
CTGAN_50000_20,7.613899337485728,5.801667086580452
CTGAN_50000_20,7.69513126880855,5.801667086580452
CTGAN_50000_20,7.685081473195174,5.801667086580452
CTGAN_50000_20,7.678883002176603,5.801667086580452
CTGAN_50000_20,7.685678073169515,5.801667086580452
CTGAN_50000_20,7.609492235631572,5.801667086580452
CTGAN_50000_20,7.663969053308852,5.801667086580452
CTGAN_50000_20,7.618110766796951,5.801667086580452
CTGAN_50000_20,7.631755041607266,5.801667086580452
CTGAN_50000_20,7.562826570171974,5.801667086580452
CTGAN_50000_20,7.440611736058526,5.801667086580452
CTGAN_50000_20,7.662201182220452,5.801667086580452
CTGAN_50000_20,7.596854778026606,5.801667086580452
CTGAN_50000_20,7.688290136949516,5.801667086580452
CTGAN_50000_20,7.554385117313544,5.801667086580452
CTGAN_50000_20,7.662757128084503,5.801667086580452
CTGAN_50000_20,7.636129663753742,5.801667086580452
CTGAN_50000_20,7.579961513119083,5.801667086580452
CTGAN_50000_20,7.624820926970736,5.801667086580452
CTGAN_50000_20,7.663988476956369,5.801667086580452
CTGAN_50000_20,7.657078786788572,5.801667086580452
CTGAN_50000_20,7.537990359690892,5.801667086580452
CTGAN_50000_20,7.619628881216545,5.801667086580452
CTGAN_50000_20,7.582438358199239,5.801667086580452
CTGAN_50000_20,7.641646314003387,5.801667086580452
CTGAN_50000_20,7.598593118753539,5.801667086580452
CTGAN_50000_20,7.568317976896232,5.801667086580452
CTGAN_50000_20,7.666997636480312,5.801667086580452
CTGAN_50000_20,7.678825783027259,5.801667086580452
CTGAN_50000_20,7.631509446312101,5.801667086580452
CTGAN_50000_20,7.606751611721402,5.801667086580452
CTGAN_50000_20,7.591384935579209,5.801667086580452
CTGAN_50000_20,7.697041192494479,5.801667086580452
CTGAN_50000_20,7.6042838668263615,5.801667086580452
CTGAN_50000_20,7.6018232348859955,5.801667086580452
CTGAN_50000_20,7.589772964723285,5.801667086580452
CTGAN_50000_20,7.628704615267681,5.801667086580452
CTGAN_50000_20,7.602418121485383,5.801667086580452
CTGAN_50000_20,7.616649765341878,5.801667086580452
CTGAN_50000_20,7.633712115057991,5.801667086580452
CTGAN_50000_20,7.608927952531464,5.801667086580452
CTGAN_50000_20,7.666141060536259,5.801667086580452
CTGAN_50000_20,7.619254812965174,5.801667086580452
CTGAN_50000_20,7.705709674288452,5.801667086580452
CTGAN_50000_20,7.611493955840915,5.801667086580452
CTGAN_50000_20,7.601368206829894,5.801667086580452
CTGAN_50000_20,7.586948016328672,5.801667086580452
CTGAN_50000_20,7.562293871325494,5.801667086580452
CTGAN_50000_20,7.591700132160826,5.801667086580452
CTGAN_50000_20,7.602240307800855,5.801667086580452
CTGAN_50000_20,7.603268271122064,5.801667086580452
CTGAN_50000_20,7.644640407488515,5.801667086580452
CTGAN_50000_20,7.597053089982365,5.801667086580452
CTGAN_50000_20,7.652477053440863,5.801667086580452
CTGAN_50000_20,7.63878582044323,5.801667086580452
CTGAN_50000_20,7.65429778040843,5.801667086580452
CTGAN_50000_20,7.596016252341852,5.801667086580452
CTGAN_50000_20,7.550886748976453,5.801667086580452
CTGAN_50000_20,7.62136813142165,5.801667086580452
CTGAN_50000_20,7.548003387189721,5.801667086580452
CTGAN_50000_20,7.620881834745154,5.801667086580452
CTGAN_50000_20,7.5678294993989,5.801667086580452
CTGAN_50000_20,7.626393200605906,5.801667086580452
CTGAN_50000_20,7.614198807321688,5.801667086580452
CTGAN_50000_20,7.629999904450277,5.801667086580452
CTGAN_50000_20,7.667818085854128,5.801667086580452
CTGAN_50000_20,7.646266855608967,5.801667086580452
CTGAN_50000_20,7.591531429384164,5.801667086580452
CTGAN_50000_20,7.640872633236496,5.801667086580452
CTGAN_50000_20,7.543497501702758,5.801667086580452
CTGAN_50000_20,7.627453090568798,5.801667086580452
CTGAN_50000_20,7.649129765033441,5.801667086580452
CTGAN_50000_20,7.582804176666109,5.801667086580452
CTGAN_50000_20,7.595257650388698,5.801667086580452
CTGAN_50000_20,7.557284698688645,5.801667086580452
CTGAN_50000_20,7.74765861867098,5.801667086580452
CTGAN_50000_20,7.589300092335597,5.801667086580452
CTGAN_50000_20,7.597881412785535,5.801667086580452
CTGAN_50000_20,7.632237376633822,5.801667086580452
CTGAN_50000_20,7.642890644814017,5.801667086580452
CTGAN_50000_20,7.5639813690823585,5.801667086580452
CTGAN_50000_20,7.69283602440008,5.801667086580452
CTGAN_50000_20,7.709511183075437,5.801667086580452
CTGAN_50000_20,7.652462926169413,5.801667086580452
CTGAN_50000_20,7.60559072734363,5.801667086580452
