variable,value,Simulated
CTGAN_50000_10,0.7712788070131924,0.9125005285803772
CTGAN_50000_10,0.7703506662291912,0.9125005285803772
CTGAN_50000_10,0.7675683710013217,0.9125005285803772
CTGAN_50000_10,0.7733313472017846,0.9125005285803772
CTGAN_50000_10,0.7693678536465259,0.9125005285803772
CTGAN_50000_10,0.7718663270950389,0.9125005285803772
CTGAN_50000_10,0.775012936244263,0.9125005285803772
CTGAN_50000_10,0.7685203996856594,0.9125005285803772
CTGAN_50000_10,0.7743682354415591,0.9125005285803772
CTGAN_50000_10,0.7744084005122064,0.9125005285803772
CTGAN_50000_10,0.7711735979858494,0.9125005285803772
CTGAN_50000_10,0.7727305489910739,0.9125005285803772
CTGAN_50000_10,0.769965756420493,0.9125005285803772
CTGAN_50000_10,0.7671382633953049,0.9125005285803772
CTGAN_50000_10,0.7717673380560098,0.9125005285803772
CTGAN_50000_10,0.7718331611348433,0.9125005285803772
CTGAN_50000_10,0.7681556062870152,0.9125005285803772
CTGAN_50000_10,0.7687080988662243,0.9125005285803772
CTGAN_50000_10,0.7696770584796409,0.9125005285803772
CTGAN_50000_10,0.7706825803677695,0.9125005285803772
CTGAN_50000_10,0.7725399026269819,0.9125005285803772
CTGAN_50000_10,0.7726011681295277,0.9125005285803772
CTGAN_50000_10,0.7701444572601875,0.9125005285803772
CTGAN_50000_10,0.7694869375075981,0.9125005285803772
CTGAN_50000_10,0.7704099131216658,0.9125005285803772
CTGAN_50000_10,0.7717976457745401,0.9125005285803772
CTGAN_50000_10,0.7681877044629887,0.9125005285803772
CTGAN_50000_10,0.7686727947862608,0.9125005285803772
CTGAN_50000_10,0.7734778247039442,0.9125005285803772
CTGAN_50000_10,0.7752594385948159,0.9125005285803772
CTGAN_50000_10,0.7729413664690703,0.9125005285803772
CTGAN_50000_10,0.7719416825697095,0.9125005285803772
CTGAN_50000_10,0.7673188546224334,0.9125005285803772
CTGAN_50000_10,0.7714111760856135,0.9125005285803772
CTGAN_50000_10,0.7692322092543644,0.9125005285803772
CTGAN_50000_10,0.7670493906780296,0.9125005285803772
CTGAN_50000_10,0.7716203736925314,0.9125005285803772
CTGAN_50000_10,0.7688447183106862,0.9125005285803772
CTGAN_50000_10,0.7707385392424619,0.9125005285803772
CTGAN_50000_10,0.7688745857446002,0.9125005285803772
CTGAN_50000_10,0.7691784495843312,0.9125005285803772
CTGAN_50000_10,0.7727612261179383,0.9125005285803772
CTGAN_50000_10,0.7700621295127161,0.9125005285803772
CTGAN_50000_10,0.7711437980876356,0.9125005285803772
CTGAN_50000_10,0.7716326460628067,0.9125005285803772
CTGAN_50000_10,0.7699044853143334,0.9125005285803772
CTGAN_50000_10,0.7698370008523993,0.9125005285803772
CTGAN_50000_10,0.7733650383696147,0.9125005285803772
CTGAN_50000_10,0.7720891810006245,0.9125005285803772
CTGAN_50000_10,0.7725370224515187,0.9125005285803772
CTGAN_50000_10,0.7743949460593254,0.9125005285803772
CTGAN_50000_10,0.7667324030160927,0.9125005285803772
CTGAN_50000_10,0.7725673166316351,0.9125005285803772
CTGAN_50000_10,0.7703775704706392,0.9125005285803772
CTGAN_50000_10,0.7696005026618017,0.9125005285803772
CTGAN_50000_10,0.7712852808731471,0.9125005285803772
CTGAN_50000_10,0.7640351307168388,0.9125005285803772
CTGAN_50000_10,0.768444125163977,0.9125005285803772
CTGAN_50000_10,0.7693873414925374,0.9125005285803772
CTGAN_50000_10,0.7688578247031385,0.9125005285803772
CTGAN_50000_10,0.7696287694013634,0.9125005285803772
CTGAN_50000_10,0.7702520905637035,0.9125005285803772
CTGAN_50000_10,0.7715998075178759,0.9125005285803772
CTGAN_50000_10,0.7691089274564427,0.9125005285803772
CTGAN_50000_10,0.7717957983204794,0.9125005285803772
CTGAN_50000_10,0.7665892528596834,0.9125005285803772
CTGAN_50000_10,0.770723294111095,0.9125005285803772
CTGAN_50000_10,0.7734663129361277,0.9125005285803772
CTGAN_50000_10,0.7738962558186393,0.9125005285803772
CTGAN_50000_10,0.7684579223333264,0.9125005285803772
CTGAN_50000_10,0.7696479417690774,0.9125005285803772
CTGAN_50000_10,0.7729218666337148,0.9125005285803772
CTGAN_50000_10,0.7697360688448519,0.9125005285803772
CTGAN_50000_10,0.7702520125614906,0.9125005285803772
CTGAN_50000_10,0.773575444486171,0.9125005285803772
CTGAN_50000_10,0.7697987077972819,0.9125005285803772
CTGAN_50000_10,0.7698600141638453,0.9125005285803772
CTGAN_50000_10,0.7711611216657496,0.9125005285803772
CTGAN_50000_10,0.7676180670800732,0.9125005285803772
CTGAN_50000_10,0.773499165176887,0.9125005285803772
CTGAN_50000_10,0.7681570388012844,0.9125005285803772
CTGAN_50000_10,0.7710487808915331,0.9125005285803772
CTGAN_50000_10,0.7706457262143331,0.9125005285803772
CTGAN_50000_10,0.7695822075021577,0.9125005285803772
CTGAN_50000_10,0.7690747541901851,0.9125005285803772
CTGAN_50000_10,0.7707286295820636,0.9125005285803772
CTGAN_50000_10,0.7700053563129903,0.9125005285803772
CTGAN_50000_10,0.76806506122682,0.9125005285803772
CTGAN_50000_10,0.7686894977757938,0.9125005285803772
CTGAN_50000_10,0.7707013936192868,0.9125005285803772
CTGAN_50000_10,0.7710882708847703,0.9125005285803772
CTGAN_50000_10,0.7736408072096898,0.9125005285803772
CTGAN_50000_10,0.7677643943358752,0.9125005285803772
CTGAN_50000_10,0.7668306384146077,0.9125005285803772
CTGAN_50000_10,0.769412135332964,0.9125005285803772
CTGAN_50000_10,0.7709529289075336,0.9125005285803772
CTGAN_50000_10,0.7716573546995196,0.9125005285803772
CTGAN_50000_10,0.7714531498990086,0.9125005285803772
CTGAN_50000_10,0.7687602168800681,0.9125005285803772
CTGAN_50000_10,0.773971499272712,0.9125005285803772
TVAE_50000_20,0.6996650615376859,0.9197217329753395
TVAE_50000_20,0.6984708650014209,0.9197217329753395
TVAE_50000_20,0.7069688841121381,0.9197217329753395
TVAE_50000_20,0.747065055067101,0.9197217329753395
TVAE_50000_20,0.7098973593443112,0.9197217329753395
TVAE_50000_20,0.7314776828409266,0.9197217329753395
TVAE_50000_20,0.7173423688850521,0.9197217329753395
TVAE_50000_20,0.694923306311861,0.9197217329753395
TVAE_50000_20,0.7516255087708785,0.9197217329753395
TVAE_50000_20,0.7072764512302697,0.9197217329753395
TVAE_50000_20,0.7509572733416201,0.9197217329753395
TVAE_50000_20,0.7206631676773244,0.9197217329753395
TVAE_50000_20,0.7056649755249911,0.9197217329753395
TVAE_50000_20,0.7287545645328105,0.9197217329753395
TVAE_50000_20,0.7191204032382744,0.9197217329753395
TVAE_50000_20,0.7310996784620288,0.9197217329753395
TVAE_50000_20,0.732316052074688,0.9197217329753395
TVAE_50000_20,0.7364133251342259,0.9197217329753395
TVAE_50000_20,0.7320641136054055,0.9197217329753395
TVAE_50000_20,0.7079827740800531,0.9197217329753395
TVAE_50000_20,0.698536205634988,0.9197217329753395
TVAE_50000_20,0.6960905607295844,0.9197217329753395
TVAE_50000_20,0.6862851649391458,0.9197217329753395
TVAE_50000_20,0.7376989741018959,0.9197217329753395
TVAE_50000_20,0.7327605251982674,0.9197217329753395
TVAE_50000_20,0.7262450476664116,0.9197217329753395
TVAE_50000_20,0.7109882028635571,0.9197217329753395
TVAE_50000_20,0.7129329017307591,0.9197217329753395
TVAE_50000_20,0.7145731481154655,0.9197217329753395
TVAE_50000_20,0.7048540287055794,0.9197217329753395
TVAE_50000_20,0.7379068528371161,0.9197217329753395
TVAE_50000_20,0.7252341636306577,0.9197217329753395
TVAE_50000_20,0.7143812844897175,0.9197217329753395
TVAE_50000_20,0.6879790611631964,0.9197217329753395
TVAE_50000_20,0.6873196688085492,0.9197217329753395
TVAE_50000_20,0.727220286879299,0.9197217329753395
TVAE_50000_20,0.7139651736116828,0.9197217329753395
TVAE_50000_20,0.7551630894944258,0.9197217329753395
TVAE_50000_20,0.6823420039750558,0.9197217329753395
TVAE_50000_20,0.7532266806381026,0.9197217329753395
TVAE_50000_20,0.6933583168494523,0.9197217329753395
TVAE_50000_20,0.7172087298945392,0.9197217329753395
TVAE_50000_20,0.743482629197375,0.9197217329753395
TVAE_50000_20,0.7409475422866791,0.9197217329753395
TVAE_50000_20,0.7113533781977095,0.9197217329753395
TVAE_50000_20,0.7355349090447342,0.9197217329753395
TVAE_50000_20,0.7297294241201229,0.9197217329753395
TVAE_50000_20,0.7358089421089323,0.9197217329753395
TVAE_50000_20,0.7291316017311195,0.9197217329753395
TVAE_50000_20,0.7330833748431708,0.9197217329753395
TVAE_50000_20,0.7327633680459862,0.9197217329753395
TVAE_50000_20,0.7258663500019579,0.9197217329753395
TVAE_50000_20,0.7215573460930176,0.9197217329753395
TVAE_50000_20,0.7385067625011833,0.9197217329753395
TVAE_50000_20,0.74707504882835,0.9197217329753395
TVAE_50000_20,0.7377051555592293,0.9197217329753395
TVAE_50000_20,0.7402784028580861,0.9197217329753395
TVAE_50000_20,0.7279899415276005,0.9197217329753395
TVAE_50000_20,0.6971328283977573,0.9197217329753395
TVAE_50000_20,0.7444735247768959,0.9197217329753395
TVAE_50000_20,0.7278022280771778,0.9197217329753395
TVAE_50000_20,0.7176583231452814,0.9197217329753395
TVAE_50000_20,0.7277750776225876,0.9197217329753395
TVAE_50000_20,0.726221729031257,0.9197217329753395
TVAE_50000_20,0.7453453085632001,0.9197217329753395
TVAE_50000_20,0.7357931483755841,0.9197217329753395
TVAE_50000_20,0.7365108568713773,0.9197217329753395
TVAE_50000_20,0.7182461074202883,0.9197217329753395
TVAE_50000_20,0.7204500114212844,0.9197217329753395
TVAE_50000_20,0.7289173544715546,0.9197217329753395
TVAE_50000_20,0.7255027241804065,0.9197217329753395
TVAE_50000_20,0.7244267308559765,0.9197217329753395
TVAE_50000_20,0.7065767122685769,0.9197217329753395
TVAE_50000_20,0.7334143467699386,0.9197217329753395
TVAE_50000_20,0.730510511224318,0.9197217329753395
TVAE_50000_20,0.6840308284247348,0.9197217329753395
TVAE_50000_20,0.6827874237348616,0.9197217329753395
TVAE_50000_20,0.7185430466734086,0.9197217329753395
TVAE_50000_20,0.7339857076946867,0.9197217329753395
TVAE_50000_20,0.7413197913690119,0.9197217329753395
TVAE_50000_20,0.7127369117423539,0.9197217329753395
TVAE_50000_20,0.7102108353505988,0.9197217329753395
TVAE_50000_20,0.726551259008666,0.9197217329753395
TVAE_50000_20,0.7161656991079488,0.9197217329753395
TVAE_50000_20,0.7152223550164499,0.9197217329753395
TVAE_50000_20,0.7306751771693017,0.9197217329753395
TVAE_50000_20,0.7303335676976657,0.9197217329753395
TVAE_50000_20,0.7049964778758058,0.9197217329753395
TVAE_50000_20,0.7208180688437971,0.9197217329753395
TVAE_50000_20,0.7395603432805081,0.9197217329753395
TVAE_50000_20,0.739748159443066,0.9197217329753395
TVAE_50000_20,0.7090161481272347,0.9197217329753395
TVAE_50000_20,0.7301907049546206,0.9197217329753395
TVAE_50000_20,0.7466454464168869,0.9197217329753395
TVAE_50000_20,0.7498239419727651,0.9197217329753395
TVAE_50000_20,0.7254623831235791,0.9197217329753395
TVAE_50000_20,0.729792548591797,0.9197217329753395
TVAE_50000_20,0.732583640239376,0.9197217329753395
TVAE_50000_20,0.7069389266111077,0.9197217329753395
TVAE_50000_20,0.7281694124396911,0.9197217329753395
CTGAN_50000_20,0.7482460661788886,0.9197217329753395
CTGAN_50000_20,0.7538675323675075,0.9197217329753395
CTGAN_50000_20,0.7556377476695572,0.9197217329753395
CTGAN_50000_20,0.7560589330370081,0.9197217329753395
CTGAN_50000_20,0.755229033497825,0.9197217329753395
CTGAN_50000_20,0.7561363395409146,0.9197217329753395
CTGAN_50000_20,0.7584351884106195,0.9197217329753395
CTGAN_50000_20,0.7554739341630178,0.9197217329753395
CTGAN_50000_20,0.7532559287118739,0.9197217329753395
CTGAN_50000_20,0.7565502803305442,0.9197217329753395
CTGAN_50000_20,0.751883615387028,0.9197217329753395
CTGAN_50000_20,0.7560150295071822,0.9197217329753395
CTGAN_50000_20,0.7550183627552106,0.9197217329753395
CTGAN_50000_20,0.7561396535070244,0.9197217329753395
CTGAN_50000_20,0.7542644781705871,0.9197217329753395
CTGAN_50000_20,0.7531096090070042,0.9197217329753395
CTGAN_50000_20,0.7599455536956647,0.9197217329753395
CTGAN_50000_20,0.7537820750205457,0.9197217329753395
CTGAN_50000_20,0.7583214144980929,0.9197217329753395
CTGAN_50000_20,0.7515007457310056,0.9197217329753395
CTGAN_50000_20,0.7520284421664019,0.9197217329753395
CTGAN_50000_20,0.7543647671086553,0.9197217329753395
CTGAN_50000_20,0.75553604927595,0.9197217329753395
CTGAN_50000_20,0.7531175926424384,0.9197217329753395
CTGAN_50000_20,0.7557865427729596,0.9197217329753395
CTGAN_50000_20,0.7580253974208373,0.9197217329753395
CTGAN_50000_20,0.7524576593470382,0.9197217329753395
CTGAN_50000_20,0.754213574264867,0.9197217329753395
CTGAN_50000_20,0.757386945230623,0.9197217329753395
CTGAN_50000_20,0.7599124958239342,0.9197217329753395
CTGAN_50000_20,0.7591930883952908,0.9197217329753395
CTGAN_50000_20,0.7554622225492489,0.9197217329753395
CTGAN_50000_20,0.753530542063884,0.9197217329753395
CTGAN_50000_20,0.7500499733057665,0.9197217329753395
CTGAN_50000_20,0.7558810707472399,0.9197217329753395
CTGAN_50000_20,0.7551158724372112,0.9197217329753395
CTGAN_50000_20,0.7530955369352443,0.9197217329753395
CTGAN_50000_20,0.7583371984497121,0.9197217329753395
CTGAN_50000_20,0.7537227346223275,0.9197217329753395
CTGAN_50000_20,0.7546106826570622,0.9197217329753395
CTGAN_50000_20,0.750470200557085,0.9197217329753395
CTGAN_50000_20,0.7599450655093674,0.9197217329753395
CTGAN_50000_20,0.7533607593853654,0.9197217329753395
CTGAN_50000_20,0.7552633820009671,0.9197217329753395
CTGAN_50000_20,0.7577011086351751,0.9197217329753395
CTGAN_50000_20,0.7564165829804196,0.9197217329753395
CTGAN_50000_20,0.7532667857478889,0.9197217329753395
CTGAN_50000_20,0.7567505744256491,0.9197217329753395
CTGAN_50000_20,0.7535407988973063,0.9197217329753395
CTGAN_50000_20,0.7549889101945857,0.9197217329753395
CTGAN_50000_20,0.7560167205804644,0.9197217329753395
CTGAN_50000_20,0.7515281846989533,0.9197217329753395
CTGAN_50000_20,0.7563929140049033,0.9197217329753395
CTGAN_50000_20,0.7526746898057568,0.9197217329753395
CTGAN_50000_20,0.7566778110132336,0.9197217329753395
CTGAN_50000_20,0.7487460873974494,0.9197217329753395
CTGAN_50000_20,0.7554500170338867,0.9197217329753395
CTGAN_50000_20,0.7522266611138035,0.9197217329753395
CTGAN_50000_20,0.7564203376299481,0.9197217329753395
CTGAN_50000_20,0.7541916385223334,0.9197217329753395
CTGAN_50000_20,0.7536243492264517,0.9197217329753395
CTGAN_50000_20,0.7536516096089305,0.9197217329753395
CTGAN_50000_20,0.7542385289763369,0.9197217329753395
CTGAN_50000_20,0.7543923174294881,0.9197217329753395
CTGAN_50000_20,0.7546890306090362,0.9197217329753395
CTGAN_50000_20,0.7519443942713725,0.9197217329753395
CTGAN_50000_20,0.7523379375618999,0.9197217329753395
CTGAN_50000_20,0.7548892289861628,0.9197217329753395
CTGAN_50000_20,0.7575393362549226,0.9197217329753395
CTGAN_50000_20,0.7537174989924701,0.9197217329753395
CTGAN_50000_20,0.7543509247655376,0.9197217329753395
CTGAN_50000_20,0.7549697057922307,0.9197217329753395
CTGAN_50000_20,0.7542816513832493,0.9197217329753395
CTGAN_50000_20,0.753599119292026,0.9197217329753395
CTGAN_50000_20,0.7568975437047145,0.9197217329753395
CTGAN_50000_20,0.7550429187074065,0.9197217329753395
CTGAN_50000_20,0.7554199558494458,0.9197217329753395
CTGAN_50000_20,0.7554896365429715,0.9197217329753395
CTGAN_50000_20,0.7570276003048322,0.9197217329753395
CTGAN_50000_20,0.7580129522256972,0.9197217329753395
CTGAN_50000_20,0.7446728149306155,0.9197217329753395
CTGAN_50000_20,0.7530444798523146,0.9197217329753395
CTGAN_50000_20,0.7574122806108133,0.9197217329753395
CTGAN_50000_20,0.7526749424438243,0.9197217329753395
CTGAN_50000_20,0.7553128507899328,0.9197217329753395
CTGAN_50000_20,0.751094931650394,0.9197217329753395
CTGAN_50000_20,0.7529237409315761,0.9197217329753395
CTGAN_50000_20,0.7587324020053431,0.9197217329753395
CTGAN_50000_20,0.7544390765719373,0.9197217329753395
CTGAN_50000_20,0.7527320509793272,0.9197217329753395
CTGAN_50000_20,0.7587024671122035,0.9197217329753395
CTGAN_50000_20,0.7603548628190706,0.9197217329753395
CTGAN_50000_20,0.7587506316767758,0.9197217329753395
CTGAN_50000_20,0.7584549607684048,0.9197217329753395
CTGAN_50000_20,0.756247469572505,0.9197217329753395
CTGAN_50000_20,0.7537316048743359,0.9197217329753395
CTGAN_50000_20,0.7537270044486722,0.9197217329753395
CTGAN_50000_20,0.7535035621724698,0.9197217329753395
CTGAN_50000_20,0.7547726072533192,0.9197217329753395
CTGAN_50000_20,0.7565044649749579,0.9197217329753395
