variable,value,Simulated
CTGAN_50000_10,4.979122856710019,2.5952491121740584
CTGAN_50000_10,4.946847377302944,2.5952491121740584
CTGAN_50000_10,4.924480815824781,2.5952491121740584
CTGAN_50000_10,4.943603448977146,2.5952491121740584
CTGAN_50000_10,4.922613443914972,2.5952491121740584
CTGAN_50000_10,4.987482864951365,2.5952491121740584
CTGAN_50000_10,4.886262720017736,2.5952491121740584
CTGAN_50000_10,4.966181625744692,2.5952491121740584
CTGAN_50000_10,4.94884903126526,2.5952491121740584
CTGAN_50000_10,4.949623715880894,2.5952491121740584
CTGAN_50000_10,5.008631371372516,2.5952491121740584
CTGAN_50000_10,4.954780551055211,2.5952491121740584
CTGAN_50000_10,4.891209688206205,2.5952491121740584
CTGAN_50000_10,4.956467875337156,2.5952491121740584
CTGAN_50000_10,4.928232922712534,2.5952491121740584
CTGAN_50000_10,4.927259877238376,2.5952491121740584
CTGAN_50000_10,4.930891966851267,2.5952491121740584
CTGAN_50000_10,4.888184845216769,2.5952491121740584
CTGAN_50000_10,4.960117132124588,2.5952491121740584
CTGAN_50000_10,4.956514241856458,2.5952491121740584
CTGAN_50000_10,4.910643244394484,2.5952491121740584
CTGAN_50000_10,4.9020812883617895,2.5952491121740584
CTGAN_50000_10,4.931572365270513,2.5952491121740584
CTGAN_50000_10,4.9702403040802166,2.5952491121740584
CTGAN_50000_10,5.00323323528716,2.5952491121740584
CTGAN_50000_10,4.882261837055291,2.5952491121740584
CTGAN_50000_10,4.876762769039465,2.5952491121740584
CTGAN_50000_10,4.991166069355222,2.5952491121740584
CTGAN_50000_10,4.924931623018989,2.5952491121740584
CTGAN_50000_10,5.017403202714336,2.5952491121740584
CTGAN_50000_10,4.983504801933092,2.5952491121740584
CTGAN_50000_10,4.954838100660964,2.5952491121740584
CTGAN_50000_10,4.9489653162751095,2.5952491121740584
CTGAN_50000_10,4.949439320184258,2.5952491121740584
CTGAN_50000_10,4.90870760215655,2.5952491121740584
CTGAN_50000_10,4.939316450961515,2.5952491121740584
CTGAN_50000_10,4.8728309564726455,2.5952491121740584
CTGAN_50000_10,4.9282140185618974,2.5952491121740584
CTGAN_50000_10,4.966711571552328,2.5952491121740584
CTGAN_50000_10,4.979132565813861,2.5952491121740584
CTGAN_50000_10,4.912052839155029,2.5952491121740584
CTGAN_50000_10,4.977655759714572,2.5952491121740584
CTGAN_50000_10,4.976663253587997,2.5952491121740584
CTGAN_50000_10,4.9763212069366665,2.5952491121740584
CTGAN_50000_10,4.936881656859961,2.5952491121740584
CTGAN_50000_10,4.9839121711486,2.5952491121740584
CTGAN_50000_10,4.9744155882451,2.5952491121740584
CTGAN_50000_10,4.914072539992032,2.5952491121740584
CTGAN_50000_10,4.976203679317391,2.5952491121740584
CTGAN_50000_10,4.951079313182791,2.5952491121740584
CTGAN_50000_10,4.929113105026119,2.5952491121740584
CTGAN_50000_10,4.944110784139307,2.5952491121740584
CTGAN_50000_10,4.959811566776777,2.5952491121740584
CTGAN_50000_10,4.970829838162645,2.5952491121740584
CTGAN_50000_10,4.917421165638384,2.5952491121740584
CTGAN_50000_10,4.907775117120453,2.5952491121740584
CTGAN_50000_10,4.954233565775584,2.5952491121740584
CTGAN_50000_10,4.959424598583047,2.5952491121740584
CTGAN_50000_10,4.940639438181894,2.5952491121740584
CTGAN_50000_10,4.994138944711236,2.5952491121740584
CTGAN_50000_10,4.925880458912969,2.5952491121740584
CTGAN_50000_10,4.915436234015999,2.5952491121740584
CTGAN_50000_10,4.9036670568147045,2.5952491121740584
CTGAN_50000_10,4.977131792022701,2.5952491121740584
CTGAN_50000_10,4.9231308819453625,2.5952491121740584
CTGAN_50000_10,4.974873505692719,2.5952491121740584
CTGAN_50000_10,4.963935248167746,2.5952491121740584
CTGAN_50000_10,4.9667474909349005,2.5952491121740584
CTGAN_50000_10,4.946810191784289,2.5952491121740584
CTGAN_50000_10,4.99207602736278,2.5952491121740584
CTGAN_50000_10,4.986494014374392,2.5952491121740584
CTGAN_50000_10,4.935446132124172,2.5952491121740584
CTGAN_50000_10,4.931891977007987,2.5952491121740584
TVAE_50000_20,3.1883528274095285,2.602349531309972
TVAE_50000_20,3.171694838606779,2.602349531309972
TVAE_50000_20,3.139297847619392,2.602349531309972
TVAE_50000_20,3.157748723902759,2.602349531309972
TVAE_50000_20,3.1848424553698407,2.602349531309972
TVAE_50000_20,3.1425930079245763,2.602349531309972
TVAE_50000_20,3.1078696842727105,2.602349531309972
TVAE_50000_20,3.157380758725074,2.602349531309972
TVAE_50000_20,3.179808013406993,2.602349531309972
TVAE_50000_20,3.186910066089577,2.602349531309972
TVAE_50000_20,3.165136325543002,2.602349531309972
TVAE_50000_20,3.1491209137900595,2.602349531309972
TVAE_50000_20,3.1479545062499694,2.602349531309972
TVAE_50000_20,3.1834949430862163,2.602349531309972
TVAE_50000_20,3.128513366064316,2.602349531309972
TVAE_50000_20,3.1752809476142967,2.602349531309972
TVAE_50000_20,3.2232019168156425,2.602349531309972
TVAE_50000_20,3.186395938851971,2.602349531309972
TVAE_50000_20,3.1700543185042616,2.602349531309972
TVAE_50000_20,3.16741445208984,2.602349531309972
TVAE_50000_20,3.1877804411123205,2.602349531309972
TVAE_50000_20,3.160229264531959,2.602349531309972
TVAE_50000_20,3.174088916243257,2.602349531309972
TVAE_50000_20,3.213172239470629,2.602349531309972
TVAE_50000_20,3.1368001220739847,2.602349531309972
TVAE_50000_20,3.1556759574139783,2.602349531309972
TVAE_50000_20,3.1523512174731296,2.602349531309972
TVAE_50000_20,3.179412594684215,2.602349531309972
TVAE_50000_20,3.1760727644213285,2.602349531309972
TVAE_50000_20,3.1560944588536834,2.602349531309972
TVAE_50000_20,3.1726984849379747,2.602349531309972
TVAE_50000_20,3.140517583885329,2.602349531309972
TVAE_50000_20,3.173870602772205,2.602349531309972
TVAE_50000_20,3.1599605894213942,2.602349531309972
TVAE_50000_20,3.1862896728723085,2.602349531309972
TVAE_50000_20,3.2031694568222235,2.602349531309972
TVAE_50000_20,3.17329356246998,2.602349531309972
TVAE_50000_20,3.159344732704851,2.602349531309972
TVAE_50000_20,3.160136054474413,2.602349531309972
TVAE_50000_20,3.184161855621241,2.602349531309972
TVAE_50000_20,3.169337863798696,2.602349531309972
TVAE_50000_20,3.148588754974749,2.602349531309972
TVAE_50000_20,3.15600499043219,2.602349531309972
TVAE_50000_20,3.1871808940161928,2.602349531309972
TVAE_50000_20,3.146694828146599,2.602349531309972
TVAE_50000_20,3.1388569487307536,2.602349531309972
TVAE_50000_20,3.161820640365825,2.602349531309972
TVAE_50000_20,3.1741149789452865,2.602349531309972
TVAE_50000_20,3.156137304639466,2.602349531309972
TVAE_50000_20,3.16677829330548,2.602349531309972
TVAE_50000_20,3.1519559448594245,2.602349531309972
TVAE_50000_20,3.1496582585833117,2.602349531309972
TVAE_50000_20,3.1580814748125112,2.602349531309972
TVAE_50000_20,3.148340449907881,2.602349531309972
TVAE_50000_20,3.134755276601737,2.602349531309972
TVAE_50000_20,3.1658731154937216,2.602349531309972
TVAE_50000_20,3.1687062194418614,2.602349531309972
TVAE_50000_20,3.169065030305088,2.602349531309972
TVAE_50000_20,3.140624095006369,2.602349531309972
TVAE_50000_20,3.1701992906460488,2.602349531309972
TVAE_50000_20,3.144292896503644,2.602349531309972
TVAE_50000_20,3.1600018621502275,2.602349531309972
TVAE_50000_20,3.186147180901424,2.602349531309972
TVAE_50000_20,3.2148602880071806,2.602349531309972
TVAE_50000_20,3.1481170174315523,2.602349531309972
TVAE_50000_20,3.1913316538282226,2.602349531309972
TVAE_50000_20,3.185410631780148,2.602349531309972
TVAE_50000_20,3.1593424822005014,2.602349531309972
TVAE_50000_20,3.1379869354686725,2.602349531309972
TVAE_50000_20,3.1408369140361168,2.602349531309972
TVAE_50000_20,3.1331375108585453,2.602349531309972
TVAE_50000_20,3.157339655408434,2.602349531309972
TVAE_50000_20,3.1881264096984934,2.602349531309972
TVAE_50000_20,3.141773358683539,2.602349531309972
TVAE_50000_20,3.142069306225604,2.602349531309972
TVAE_50000_20,3.122416515839914,2.602349531309972
TVAE_50000_20,3.171711081059107,2.602349531309972
TVAE_50000_20,3.175806420469544,2.602349531309972
TVAE_50000_20,3.1732150468100864,2.602349531309972
TVAE_50000_20,3.138993042147206,2.602349531309972
TVAE_50000_20,3.166778017873951,2.602349531309972
TVAE_50000_20,3.152258374098893,2.602349531309972
TVAE_50000_20,3.163039492033976,2.602349531309972
TVAE_50000_20,3.139858159551717,2.602349531309972
TVAE_50000_20,3.1781674621112685,2.602349531309972
TVAE_50000_20,3.1705263916306032,2.602349531309972
TVAE_50000_20,3.187732374572584,2.602349531309972
TVAE_50000_20,3.154872793186907,2.602349531309972
TVAE_50000_20,3.143737889447445,2.602349531309972
TVAE_50000_20,3.1827661312159825,2.602349531309972
TVAE_50000_20,3.2009136459639387,2.602349531309972
TVAE_50000_20,3.169915174359475,2.602349531309972
TVAE_50000_20,3.1514504210177114,2.602349531309972
TVAE_50000_20,3.150649716511092,2.602349531309972
TVAE_50000_20,3.160253717436447,2.602349531309972
TVAE_50000_20,3.1622999383755035,2.602349531309972
TVAE_50000_20,3.167811683555637,2.602349531309972
TVAE_50000_20,3.166974705749301,2.602349531309972
TVAE_50000_20,3.1432007027404927,2.602349531309972
TVAE_50000_20,3.163593353671638,2.602349531309972
CTGAN_50000_20,5.265129919095257,2.602349531309972
CTGAN_50000_20,5.304551645058725,2.602349531309972
CTGAN_50000_20,5.29439070337226,2.602349531309972
CTGAN_50000_20,5.265643119574705,2.602349531309972
CTGAN_50000_20,5.218369187863049,2.602349531309972
CTGAN_50000_20,5.281649982888231,2.602349531309972
CTGAN_50000_20,5.369869541626177,2.602349531309972
CTGAN_50000_20,5.229600193914239,2.602349531309972
CTGAN_50000_20,5.241326213601603,2.602349531309972
CTGAN_50000_20,5.315441397583603,2.602349531309972
CTGAN_50000_20,5.201249417623041,2.602349531309972
CTGAN_50000_20,5.353863806645731,2.602349531309972
CTGAN_50000_20,5.348177117091616,2.602349531309972
CTGAN_50000_20,5.3301779296943135,2.602349531309972
CTGAN_50000_20,5.296791117570102,2.602349531309972
CTGAN_50000_20,5.244694632241022,2.602349531309972
CTGAN_50000_20,5.35038271383907,2.602349531309972
CTGAN_50000_20,5.27808714939242,2.602349531309972
CTGAN_50000_20,5.291592717794097,2.602349531309972
CTGAN_50000_20,5.310952336532355,2.602349531309972
CTGAN_50000_20,5.268224124107125,2.602349531309972
CTGAN_50000_20,5.301081621887312,2.602349531309972
CTGAN_50000_20,5.294622357930425,2.602349531309972
CTGAN_50000_20,5.34505078016972,2.602349531309972
CTGAN_50000_20,5.331074878907502,2.602349531309972
CTGAN_50000_20,5.324753813326845,2.602349531309972
CTGAN_50000_20,5.3362312469389455,2.602349531309972
CTGAN_50000_20,5.26092683255715,2.602349531309972
CTGAN_50000_20,5.27061990301249,2.602349531309972
CTGAN_50000_20,5.329320572482162,2.602349531309972
CTGAN_50000_20,5.227766636843019,2.602349531309972
CTGAN_50000_20,5.319643735009771,2.602349531309972
CTGAN_50000_20,5.295881078067099,2.602349531309972
CTGAN_50000_20,5.338643057443358,2.602349531309972
CTGAN_50000_20,5.320390295685219,2.602349531309972
CTGAN_50000_20,5.3699534255661945,2.602349531309972
CTGAN_50000_20,5.314300161354888,2.602349531309972
CTGAN_50000_20,5.331297765213384,2.602349531309972
CTGAN_50000_20,5.286050700479067,2.602349531309972
CTGAN_50000_20,5.230239255228251,2.602349531309972
CTGAN_50000_20,5.26967793036153,2.602349531309972
CTGAN_50000_20,5.2572681124278,2.602349531309972
CTGAN_50000_20,5.32535658034057,2.602349531309972
CTGAN_50000_20,5.323948230571859,2.602349531309972
CTGAN_50000_20,5.220283724937799,2.602349531309972
CTGAN_50000_20,5.274154095622554,2.602349531309972
CTGAN_50000_20,5.277600758330853,2.602349531309972
CTGAN_50000_20,5.291805531124055,2.602349531309972
CTGAN_50000_20,5.323058637103354,2.602349531309972
CTGAN_50000_20,5.366441363869422,2.602349531309972
CTGAN_50000_20,5.2578361719878615,2.602349531309972
CTGAN_50000_20,5.350076814526896,2.602349531309972
CTGAN_50000_20,5.257948311635526,2.602349531309972
CTGAN_50000_20,5.254904181676147,2.602349531309972
CTGAN_50000_20,5.348477075449475,2.602349531309972
CTGAN_50000_20,5.3612414716776655,2.602349531309972
CTGAN_50000_20,5.355845654353674,2.602349531309972
CTGAN_50000_20,5.303573534676684,2.602349531309972
CTGAN_50000_20,5.319376341091775,2.602349531309972
CTGAN_50000_20,5.342517899752238,2.602349531309972
CTGAN_50000_20,5.389964562280403,2.602349531309972
CTGAN_50000_20,5.245611137166548,2.602349531309972
CTGAN_50000_20,5.298514762423784,2.602349531309972
CTGAN_50000_20,5.262946337123076,2.602349531309972
CTGAN_50000_20,5.301684197263556,2.602349531309972
CTGAN_50000_20,5.34546410409003,2.602349531309972
CTGAN_50000_20,5.2932704719789205,2.602349531309972
CTGAN_50000_20,5.253425588887108,2.602349531309972
CTGAN_50000_20,5.302172398536351,2.602349531309972
CTGAN_50000_20,5.287071833341125,2.602349531309972
CTGAN_50000_20,5.298010098422856,2.602349531309972
CTGAN_50000_20,5.289490685638201,2.602349531309972
CTGAN_50000_20,5.353188327360573,2.602349531309972
CTGAN_50000_20,5.263108430241978,2.602349531309972
CTGAN_50000_20,5.368777050516532,2.602349531309972
CTGAN_50000_20,5.271226745480364,2.602349531309972
CTGAN_50000_20,5.3523247699626095,2.602349531309972
CTGAN_50000_20,5.276045647522365,2.602349531309972
CTGAN_50000_20,5.396583428784032,2.602349531309972
CTGAN_50000_20,5.319305327524974,2.602349531309972
CTGAN_50000_20,5.276261442516917,2.602349531309972
CTGAN_50000_20,5.297237131654855,2.602349531309972
CTGAN_50000_20,5.315891596362261,2.602349531309972
CTGAN_50000_20,5.316687397779074,2.602349531309972
CTGAN_50000_20,5.337495077069896,2.602349531309972
CTGAN_50000_20,5.295865482242958,2.602349531309972
CTGAN_50000_20,5.307325218075469,2.602349531309972
CTGAN_50000_20,5.3308442744263385,2.602349531309972
CTGAN_50000_20,5.270148436436523,2.602349531309972
CTGAN_50000_20,5.356804890596911,2.602349531309972
CTGAN_50000_20,5.295066650006293,2.602349531309972
CTGAN_50000_20,5.237111152490895,2.602349531309972
CTGAN_50000_20,5.231407115105393,2.602349531309972
CTGAN_50000_20,5.325194630403158,2.602349531309972
CTGAN_50000_20,5.389624329032322,2.602349531309972
CTGAN_50000_20,5.288011518938207,2.602349531309972
CTGAN_50000_20,5.29091068096351,2.602349531309972
CTGAN_50000_20,5.337511495690007,2.602349531309972
CTGAN_50000_20,5.354615027414068,2.602349531309972
CTGAN_50000_20,5.321825414505762,2.602349531309972
