variable,value,Simulated
TVAE_50000_10,0.1692470542273296,0.4168203694081496
TVAE_50000_10,0.1716790477215752,0.4168203694081496
TVAE_50000_10,0.2205608401439055,0.4168203694081496
TVAE_50000_10,0.1864426989589894,0.4168203694081496
TVAE_50000_10,0.1733884035233607,0.4168203694081496
TVAE_50000_10,0.1881494458759841,0.4168203694081496
TVAE_50000_10,0.1848649129442837,0.4168203694081496
TVAE_50000_10,0.2068199691780037,0.4168203694081496
TVAE_50000_10,0.1514635706203729,0.4168203694081496
TVAE_50000_10,0.17725233024522,0.4168203694081496
TVAE_50000_10,0.1985055384726265,0.4168203694081496
TVAE_50000_10,0.1757823486147678,0.4168203694081496
TVAE_50000_10,0.1976625241542704,0.4168203694081496
TVAE_50000_10,0.1807578086598679,0.4168203694081496
TVAE_50000_10,0.1702749851227032,0.4168203694081496
TVAE_50000_10,0.1814945577943661,0.4168203694081496
TVAE_50000_10,0.1715621120797245,0.4168203694081496
CTGAN_50000_10,0.3806209021668565,0.4168203694081496
CTGAN_50000_10,0.3752495254027539,0.4168203694081496
CTGAN_50000_10,0.3812141904958746,0.4168203694081496
CTGAN_50000_10,0.3741601053041296,0.4168203694081496
CTGAN_50000_10,0.3790943781647309,0.4168203694081496
CTGAN_50000_10,0.3842462211055122,0.4168203694081496
CTGAN_50000_10,0.3839468653249279,0.4168203694081496
CTGAN_50000_10,0.3808344316508605,0.4168203694081496
CTGAN_50000_10,0.3758940619484143,0.4168203694081496
CTGAN_50000_10,0.3877778090112281,0.4168203694081496
CTGAN_50000_10,0.3756988404613852,0.4168203694081496
CTGAN_50000_10,0.3780015966485051,0.4168203694081496
CTGAN_50000_10,0.3806295714591395,0.4168203694081496
CTGAN_50000_10,0.3830619819419477,0.4168203694081496
CTGAN_50000_10,0.3758184229600138,0.4168203694081496
CTGAN_50000_10,0.3783171706680235,0.4168203694081496
CTGAN_50000_10,0.3810112526179742,0.4168203694081496
CTGAN_50000_10,0.3834735001921763,0.4168203694081496
CTGAN_50000_10,0.3809189702135719,0.4168203694081496
CTGAN_50000_10,0.3757965618739596,0.4168203694081496
CTGAN_50000_10,0.3757153974536418,0.4168203694081496
CTGAN_50000_10,0.3780575862909205,0.4168203694081496
CTGAN_50000_10,0.3816672384725069,0.4168203694081496
CTGAN_50000_10,0.3788849688545365,0.4168203694081496
CTGAN_50000_10,0.3793560996138359,0.4168203694081496
CTGAN_50000_10,0.3780557459043946,0.4168203694081496
CTGAN_50000_10,0.3773022560544774,0.4168203694081496
CTGAN_50000_10,0.3790771637255758,0.4168203694081496
CTGAN_50000_10,0.3753014259816655,0.4168203694081496
CTGAN_50000_10,0.3807203482699114,0.4168203694081496
CTGAN_50000_10,0.3811435555699806,0.4168203694081496
CTGAN_50000_10,0.3798418073476837,0.4168203694081496
CTGAN_50000_10,0.3789576829499038,0.4168203694081496
CTGAN_50000_10,0.3765207164390227,0.4168203694081496
CTGAN_50000_10,0.370254653682383,0.4168203694081496
CTGAN_50000_10,0.3783575569909541,0.4168203694081496
CTGAN_50000_10,0.3859806923563947,0.4168203694081496
CTGAN_50000_10,0.374555927517163,0.4168203694081496
CTGAN_50000_10,0.3779309185893961,0.4168203694081496
CTGAN_50000_10,0.3817017672814425,0.4168203694081496
CTGAN_50000_10,0.3879783960837311,0.4168203694081496
CTGAN_50000_10,0.3833806749029569,0.4168203694081496
CTGAN_50000_10,0.3815538647572832,0.4168203694081496
CTGAN_50000_10,0.3788800470470463,0.4168203694081496
CTGAN_50000_10,0.3793184150197888,0.4168203694081496
CTGAN_50000_10,0.3769675870503658,0.4168203694081496
CTGAN_50000_10,0.3795045121258399,0.4168203694081496
CTGAN_50000_10,0.3829257276575883,0.4168203694081496
CTGAN_50000_10,0.3796366963793217,0.4168203694081496
CTGAN_50000_10,0.3784914142321093,0.4168203694081496
CTGAN_50000_10,0.3792136561849077,0.4168203694081496
CTGAN_50000_10,0.3839380779773525,0.4168203694081496
CTGAN_50000_10,0.382010758297756,0.4168203694081496
CTGAN_50000_10,0.3817667634297471,0.4168203694081496
CTGAN_50000_10,0.3794440830263852,0.4168203694081496
CTGAN_50000_10,0.3797249923913393,0.4168203694081496
CTGAN_50000_10,0.376443025433353,0.4168203694081496
CTGAN_50000_10,0.3806762855230728,0.4168203694081496
CTGAN_50000_10,0.3793241781356156,0.4168203694081496
CTGAN_50000_10,0.3783343681624828,0.4168203694081496
CTGAN_50000_10,0.3849862751405484,0.4168203694081496
CTGAN_50000_10,0.3753519843671403,0.4168203694081496
CTGAN_50000_10,0.3795650478133229,0.4168203694081496
CTGAN_50000_10,0.3786067573365844,0.4168203694081496
CTGAN_50000_10,0.3853416034956031,0.4168203694081496
CTGAN_50000_10,0.3773039870950826,0.4168203694081496
CTGAN_50000_10,0.3756643470986642,0.4168203694081496
CTGAN_50000_10,0.3821096673677668,0.4168203694081496
CTGAN_50000_10,0.3770618272783188,0.4168203694081496
CTGAN_50000_10,0.3793045017927685,0.4168203694081496
CTGAN_50000_10,0.3744905961782024,0.4168203694081496
CTGAN_50000_10,0.3819478565916069,0.4168203694081496
CTGAN_50000_10,0.3767405117807789,0.4168203694081496
CTGAN_50000_10,0.3767698491464116,0.4168203694081496
CTGAN_50000_10,0.3849893575352569,0.4168203694081496
CTGAN_50000_10,0.3750005576652196,0.4168203694081496
CTGAN_50000_10,0.3786642178360444,0.4168203694081496
CTGAN_50000_10,0.376519196452086,0.4168203694081496
CTGAN_50000_10,0.3799831894213988,0.4168203694081496
CTGAN_50000_10,0.3798932004296177,0.4168203694081496
CTGAN_50000_10,0.3728610246470479,0.4168203694081496
CTGAN_50000_10,0.3768305388392905,0.4168203694081496
CTGAN_50000_10,0.3768697800187883,0.4168203694081496
CTGAN_50000_10,0.3750115434523968,0.4168203694081496
CTGAN_50000_10,0.3831704615397309,0.4168203694081496
CTGAN_50000_10,0.3804604752335636,0.4168203694081496
CTGAN_50000_10,0.3772962932493414,0.4168203694081496
CTGAN_50000_10,0.3786574233493614,0.4168203694081496
CTGAN_50000_10,0.3814446708781104,0.4168203694081496
CTGAN_50000_10,0.3804734213510891,0.4168203694081496
CTGAN_50000_10,0.380311077590564,0.4168203694081496
CTGAN_50000_10,0.3798299658437963,0.4168203694081496
CTGAN_50000_10,0.373682293494897,0.4168203694081496
CTGAN_50000_10,0.3840831655974765,0.4168203694081496
CTGAN_50000_10,0.3847491658847278,0.4168203694081496
CTGAN_50000_10,0.3803082676467423,0.4168203694081496
CTGAN_50000_10,0.3770483823945892,0.4168203694081496
CTGAN_50000_10,0.3763565467032564,0.4168203694081496
CTGAN_50000_10,0.3832616116020381,0.4168203694081496
CTGAN_50000_10,0.3752535855102901,0.4168203694081496
TVAE_50000_20,0.2137830233041704,0.3845940212595432
TVAE_50000_20,0.1849506585519157,0.3845940212595432
TVAE_50000_20,0.205776238538304,0.3845940212595432
TVAE_50000_20,0.1853755092902194,0.3845940212595432
TVAE_50000_20,0.185082759741107,0.3845940212595432
TVAE_50000_20,0.2453483615691989,0.3845940212595432
TVAE_50000_20,0.2155799628959865,0.3845940212595432
TVAE_50000_20,0.207830685326628,0.3845940212595432
TVAE_50000_20,0.1872934279844365,0.3845940212595432
TVAE_50000_20,0.1656252431664537,0.3845940212595432
TVAE_50000_20,0.1902047631125536,0.3845940212595432
TVAE_50000_20,0.1681238016823057,0.3845940212595432
TVAE_50000_20,0.2342319662154954,0.3845940212595432
TVAE_50000_20,0.2114627062472159,0.3845940212595432
TVAE_50000_20,0.2359276477364465,0.3845940212595432
TVAE_50000_20,0.195625643399681,0.3845940212595432
TVAE_50000_20,0.1902737624489111,0.3845940212595432
TVAE_50000_20,0.183060323465693,0.3845940212595432
TVAE_50000_20,0.1777621984221753,0.3845940212595432
TVAE_50000_20,0.1853667659744684,0.3845940212595432
TVAE_50000_20,0.1840634864258579,0.3845940212595432
TVAE_50000_20,0.1862276866230839,0.3845940212595432
TVAE_50000_20,0.1806945438846502,0.3845940212595432
TVAE_50000_20,0.2201749254434814,0.3845940212595432
TVAE_50000_20,0.2071322591488071,0.3845940212595432
TVAE_50000_20,0.2029934131918888,0.3845940212595432
TVAE_50000_20,0.1916939364438863,0.3845940212595432
TVAE_50000_20,0.1953593917008202,0.3845940212595432
TVAE_50000_20,0.1712526165091495,0.3845940212595432
TVAE_50000_20,0.1722676204188515,0.3845940212595432
TVAE_50000_20,0.1730830086101027,0.3845940212595432
TVAE_50000_20,0.1917272492066727,0.3845940212595432
TVAE_50000_20,0.1922122097725526,0.3845940212595432
TVAE_50000_20,0.2010716586127405,0.3845940212595432
TVAE_50000_20,0.1951460526374892,0.3845940212595432
TVAE_50000_20,0.1845782923844796,0.3845940212595432
TVAE_50000_20,0.2093680946983318,0.3845940212595432
TVAE_50000_20,0.172146821662027,0.3845940212595432
TVAE_50000_20,0.1789376571808363,0.3845940212595432
TVAE_50000_20,0.2112971007650036,0.3845940212595432
TVAE_50000_20,0.1887671921831535,0.3845940212595432
TVAE_50000_20,0.1848321313069595,0.3845940212595432
TVAE_50000_20,0.1817928429744803,0.3845940212595432
TVAE_50000_20,0.207325231244659,0.3845940212595432
TVAE_50000_20,0.2028219537292221,0.3845940212595432
TVAE_50000_20,0.1771834844990668,0.3845940212595432
TVAE_50000_20,0.1746846690971328,0.3845940212595432
TVAE_50000_20,0.2143405965154307,0.3845940212595432
TVAE_50000_20,0.1880595440256021,0.3845940212595432
TVAE_50000_20,0.223465778835686,0.3845940212595432
TVAE_50000_20,0.1900746621871698,0.3845940212595432
TVAE_50000_20,0.1792260991098797,0.3845940212595432
TVAE_50000_20,0.1929705134940373,0.3845940212595432
TVAE_50000_20,0.1851688586396039,0.3845940212595432
TVAE_50000_20,0.2078066443792122,0.3845940212595432
TVAE_50000_20,0.2040718107516885,0.3845940212595432
TVAE_50000_20,0.1980552341375951,0.3845940212595432
TVAE_50000_20,0.2018247209328572,0.3845940212595432
TVAE_50000_20,0.1799760351018714,0.3845940212595432
TVAE_50000_20,0.1852474541923494,0.3845940212595432
TVAE_50000_20,0.1850327145963488,0.3845940212595432
TVAE_50000_20,0.1967669788197909,0.3845940212595432
TVAE_50000_20,0.1862214767855409,0.3845940212595432
TVAE_50000_20,0.1884550615024369,0.3845940212595432
TVAE_50000_20,0.2330099006152159,0.3845940212595432
TVAE_50000_20,0.1900113833794043,0.3845940212595432
TVAE_50000_20,0.1918140139472835,0.3845940212595432
TVAE_50000_20,0.203571929361535,0.3845940212595432
TVAE_50000_20,0.1942384875363931,0.3845940212595432
TVAE_50000_20,0.1760822763465201,0.3845940212595432
TVAE_50000_20,0.1840019084939294,0.3845940212595432
TVAE_50000_20,0.2190865417380355,0.3845940212595432
TVAE_50000_20,0.2398346456064476,0.3845940212595432
TVAE_50000_20,0.185313674926053,0.3845940212595432
TVAE_50000_20,0.1723959161269752,0.3845940212595432
TVAE_50000_20,0.1997665323032722,0.3845940212595432
TVAE_50000_20,0.2220023087516777,0.3845940212595432
TVAE_50000_20,0.2147292864920205,0.3845940212595432
TVAE_50000_20,0.1848076647748141,0.3845940212595432
TVAE_50000_20,0.1740344241406484,0.3845940212595432
TVAE_50000_20,0.2063302352188619,0.3845940212595432
TVAE_50000_20,0.1768580521650653,0.3845940212595432
TVAE_50000_20,0.1922168953781514,0.3845940212595432
TVAE_50000_20,0.1938080809873915,0.3845940212595432
TVAE_50000_20,0.1959864588595661,0.3845940212595432
TVAE_50000_20,0.2166958751652544,0.3845940212595432
TVAE_50000_20,0.2005949853369519,0.3845940212595432
TVAE_50000_20,0.1765570498779977,0.3845940212595432
TVAE_50000_20,0.2359656027559047,0.3845940212595432
TVAE_50000_20,0.2457952713715602,0.3845940212595432
TVAE_50000_20,0.1742346386946063,0.3845940212595432
TVAE_50000_20,0.1810175460749129,0.3845940212595432
TVAE_50000_20,0.2539209954521927,0.3845940212595432
TVAE_50000_20,0.1877961580862756,0.3845940212595432
TVAE_50000_20,0.1882938827170963,0.3845940212595432
TVAE_50000_20,0.1880349093887642,0.3845940212595432
TVAE_50000_20,0.187875149387166,0.3845940212595432
TVAE_50000_20,0.1965708890670859,0.3845940212595432
TVAE_50000_20,0.1939405920072399,0.3845940212595432
TVAE_50000_20,0.1773772436393982,0.3845940212595432
CTGAN_50000_20,0.3934690572714153,0.3845940212595432
CTGAN_50000_20,0.4013973645637096,0.3845940212595432
CTGAN_50000_20,0.4000255537707046,0.3845940212595432
CTGAN_50000_20,0.3970934331026356,0.3845940212595432
CTGAN_50000_20,0.4031840031108098,0.3845940212595432
CTGAN_50000_20,0.3962031022059902,0.3845940212595432
CTGAN_50000_20,0.3972656800531943,0.3845940212595432
CTGAN_50000_20,0.4015896841488875,0.3845940212595432
CTGAN_50000_20,0.3912913950358817,0.3845940212595432
CTGAN_50000_20,0.3993626851015808,0.3845940212595432
CTGAN_50000_20,0.3960268106926318,0.3845940212595432
CTGAN_50000_20,0.4014908495526383,0.3845940212595432
CTGAN_50000_20,0.3985254584056895,0.3845940212595432
CTGAN_50000_20,0.3981592192537246,0.3845940212595432
CTGAN_50000_20,0.4014775054868278,0.3845940212595432
CTGAN_50000_20,0.3988052243155529,0.3845940212595432
CTGAN_50000_20,0.3977720963404899,0.3845940212595432
CTGAN_50000_20,0.4028534642096682,0.3845940212595432
CTGAN_50000_20,0.3976486948633174,0.3845940212595432
CTGAN_50000_20,0.3976489496754913,0.3845940212595432
CTGAN_50000_20,0.401204757960898,0.3845940212595432
CTGAN_50000_20,0.3962248311830312,0.3845940212595432
CTGAN_50000_20,0.3949727360762371,0.3845940212595432
CTGAN_50000_20,0.3998232350809605,0.3845940212595432
CTGAN_50000_20,0.399972899865657,0.3845940212595432
CTGAN_50000_20,0.3932454674211479,0.3845940212595432
CTGAN_50000_20,0.394101738631168,0.3845940212595432
CTGAN_50000_20,0.4003272833979439,0.3845940212595432
CTGAN_50000_20,0.3993454343773029,0.3845940212595432
CTGAN_50000_20,0.395283228838528,0.3845940212595432
CTGAN_50000_20,0.4002989100403112,0.3845940212595432
CTGAN_50000_20,0.4002181313919589,0.3845940212595432
CTGAN_50000_20,0.399686916724737,0.3845940212595432
CTGAN_50000_20,0.3996545279270089,0.3845940212595432
CTGAN_50000_20,0.3984961034094639,0.3845940212595432
CTGAN_50000_20,0.4013116059205625,0.3845940212595432
CTGAN_50000_20,0.3994061041644379,0.3845940212595432
CTGAN_50000_20,0.3963807233741559,0.3845940212595432
CTGAN_50000_20,0.3983349050928366,0.3845940212595432
CTGAN_50000_20,0.3992244703799176,0.3845940212595432
CTGAN_50000_20,0.4066452315055856,0.3845940212595432
CTGAN_50000_20,0.4008168661861672,0.3845940212595432
CTGAN_50000_20,0.3965745063699963,0.3845940212595432
CTGAN_50000_20,0.4007048701268904,0.3845940212595432
CTGAN_50000_20,0.400575648736393,0.3845940212595432
CTGAN_50000_20,0.4010131569215857,0.3845940212595432
CTGAN_50000_20,0.4007591009381633,0.3845940212595432
CTGAN_50000_20,0.3989673545082845,0.3845940212595432
CTGAN_50000_20,0.4022496993064296,0.3845940212595432
CTGAN_50000_20,0.4022601414135334,0.3845940212595432
CTGAN_50000_20,0.3960302953138577,0.3845940212595432
CTGAN_50000_20,0.3933789938796179,0.3845940212595432
CTGAN_50000_20,0.4062036741526326,0.3845940212595432
CTGAN_50000_20,0.4025598661760451,0.3845940212595432
CTGAN_50000_20,0.3999191412752533,0.3845940212595432
CTGAN_50000_20,0.3953140775043811,0.3845940212595432
CTGAN_50000_20,0.3980165985835771,0.3845940212595432
CTGAN_50000_20,0.400968398588162,0.3845940212595432
CTGAN_50000_20,0.3993358998887877,0.3845940212595432
CTGAN_50000_20,0.3988300382313067,0.3845940212595432
CTGAN_50000_20,0.4018711154770797,0.3845940212595432
CTGAN_50000_20,0.4067733264675244,0.3845940212595432
CTGAN_50000_20,0.3981538132244828,0.3845940212595432
CTGAN_50000_20,0.3955983746162852,0.3845940212595432
CTGAN_50000_20,0.3946354282063459,0.3845940212595432
CTGAN_50000_20,0.3976413213663273,0.3845940212595432
CTGAN_50000_20,0.4059744197387855,0.3845940212595432
CTGAN_50000_20,0.3967901641683182,0.3845940212595432
CTGAN_50000_20,0.3955529496625198,0.3845940212595432
CTGAN_50000_20,0.4013008447001732,0.3845940212595432
CTGAN_50000_20,0.4013084509642001,0.3845940212595432
CTGAN_50000_20,0.4007645117021416,0.3845940212595432
CTGAN_50000_20,0.3980648309793813,0.3845940212595432
CTGAN_50000_20,0.4030328822648797,0.3845940212595432
CTGAN_50000_20,0.3985482135880167,0.3845940212595432
CTGAN_50000_20,0.4024195658346755,0.3845940212595432
CTGAN_50000_20,0.4067040642760197,0.3845940212595432
CTGAN_50000_20,0.39339713422793,0.3845940212595432
CTGAN_50000_20,0.3947072439166906,0.3845940212595432
CTGAN_50000_20,0.3991665540581113,0.3845940212595432
CTGAN_50000_20,0.3978687885413848,0.3845940212595432
CTGAN_50000_20,0.3991568966711027,0.3845940212595432
CTGAN_50000_20,0.3996234627311437,0.3845940212595432
CTGAN_50000_20,0.3994218602058649,0.3845940212595432
CTGAN_50000_20,0.398309877013243,0.3845940212595432
CTGAN_50000_20,0.3949980444711738,0.3845940212595432
CTGAN_50000_20,0.4008606994140002,0.3845940212595432
CTGAN_50000_20,0.3937683309678251,0.3845940212595432
CTGAN_50000_20,0.402329418906934,0.3845940212595432
CTGAN_50000_20,0.4026317717790076,0.3845940212595432
CTGAN_50000_20,0.3979156430337577,0.3845940212595432
CTGAN_50000_20,0.4047184930619526,0.3845940212595432
CTGAN_50000_20,0.3970206697445486,0.3845940212595432
CTGAN_50000_20,0.4002841481656389,0.3845940212595432
CTGAN_50000_20,0.3937078879729911,0.3845940212595432
CTGAN_50000_20,0.399192731112851,0.3845940212595432
CTGAN_50000_20,0.4006058938918588,0.3845940212595432
CTGAN_50000_20,0.3992632616982558,0.3845940212595432
CTGAN_50000_20,0.3988006978514237,0.3845940212595432
CTGAN_50000_20,0.3926676636391985,0.3845940212595432
